type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,25748,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,434933698,0,100,0,128,0,"[0,0,-8,-13,-7,-13,-7,-13,-6,-12,-5,-11,-4,-10,-4,-9,-3,-7,-2,-5,-2,-4,-1,-3,-1,-2,-1,-1,-1,-1,-1,-2,-1,-2,0,-3,1,-4,2,-4,2,-5,3,-5,2,-5,2,-6,1,-7,1,-9,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-2,25,0,25,3,24,5,22,6,21,7,18,7,16,6,14,5,12,3,11,1,10,-1,9,-3,8,-5,8,-6,7,-7,7,-8,6,-8,5,-9,3,-9,1,-9,-1,-9,-4,-10,-5,-10,-7,-11,-7,-12]"
CSI_DATA,25749,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,434948049,0,100,0,128,0,"[0,0,6,-12,5,-12,5,-11,5,-11,5,-10,4,-8,4,-7,4,-6,3,-5,2,-3,1,-2,0,-2,0,-1,0,-1,0,-1,0,-2,1,-1,3,-1,3,-1,4,0,4,-1,4,0,5,-1,6,-2,7,-4,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,12,20,10,21,8,21,7,21,5,20,4,18,3,16,3,14,4,11,4,9,5,7,6,6,7,4,9,3,9,2,10,1,9,0,8,-1,7,-3,6,-4,5,-6,5,-8,5,-9,5,-11,5,-12]"
CSI_DATA,25750,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,434960168,0,100,0,128,0,"[0,0,-4,12,-4,13,-5,12,-5,11,-4,10,-4,8,-4,7,-3,5,-3,4,-2,3,-2,2,-1,1,-1,0,-1,0,-1,1,-2,1,-2,1,-4,1,-4,1,-5,1,-5,1,-6,1,-6,1,-7,3,-8,5,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-16,-17,-17,-16,-19,-13,-19,-12,-20,-10,-19,-9,-18,-7,-16,-7,-14,-7,-12,-7,-9,-8,-7,-8,-5,-9,-3,-9,-2,-11,-1,-10,0,-10,1,-9,2,-8,3,-7,4,-6,6,-5,8,-4,9,-4,11,-4,11]"
CSI_DATA,25751,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,434975291,0,100,0,128,0,"[0,0,14,-1,14,-1,13,-1,12,-1,11,0,9,1,8,1,6,1,5,1,3,1,2,0,1,0,0,0,0,0,0,-1,1,0,1,1,2,2,2,3,1,4,2,4,3,5,4,4,5,5,7,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,22,-14,21,-16,20,-17,18,-18,17,-17,14,-16,12,-15,11,-12,9,-10,9,-7,9,-5,9,-2,9,-1,9,1,9,2,10,3,10,4,9,5,8,5,6,6,4,8,3,9,1,11,0,12,-1,13,-1]"
CSI_DATA,25752,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,434985060,0,100,0,128,0,"[0,0,15,7,15,8,14,7,13,7,12,7,10,6,8,5,7,4,5,3,4,2,2,1,2,0,1,-1,1,-1,1,-1,1,0,1,1,1,2,0,4,-1,5,0,5,1,6,1,6,3,7,5,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,20,-26,18,-27,14,-28,12,-27,10,-26,8,-24,6,-21,5,-18,5,-15,5,-12,6,-9,8,-6,9,-4,10,-3,12,-2,13,-1,13,0,13,1,12,3,11,4,10,7,9,9,8,12,7,13,7,15,7]"
CSI_DATA,25753,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,434993506,0,100,0,128,0,"[0,0,-2,-14,-1,-15,-1,-14,-1,-13,-1,-12,0,-10,0,-9,0,-7,1,-5,0,-4,0,-3,0,-2,-1,-1,-1,-1,-1,-1,0,-2,1,-2,2,-2,3,-3,4,-2,4,-3,4,-3,4,-4,5,-5,5,-8,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,23,11,22,12,20,14,18,15,16,14,14,13,13,12,11,10,10,8,9,5,9,3,9,1,9,-1,9,-3,10,-5,9,-5,9,-6,8,-6,6,-7,4,-8,2,-10,1,-10,0,-12,-1,-13,-1,-14]"
CSI_DATA,25754,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435001934,0,100,0,128,0,"[0,0,-11,10,-11,9,-10,9,-10,8,-9,8,-9,6,-7,5,-6,3,-5,2,-4,1,-3,1,-2,0,-1,0,-1,0,-1,0,-2,0,-2,-1,-3,-1,-4,-2,-5,-2,-5,-2,-6,-2,-6,-1,-8,0,-9,2,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-25,-4,-27,-2,-26,0,-26,2,-24,3,-23,4,-21,3,-18,2,-16,0,-14,-1,-12,-4,-10,-6,-9,-7,-8,-8,-7,-9,-6,-10,-6,-10,-4,-10,-3,-9,-2,-9,0,-9,3,-9,5,-9,7,-9,8,-10,9]"
CSI_DATA,25755,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435021806,0,100,0,128,0,"[0,0,2,-15,2,-15,2,-14,3,-13,2,-12,3,-10,2,-9,2,-7,2,-5,1,-4,1,-2,0,-1,-1,-1,-1,-1,0,-1,1,-2,1,-2,2,-2,3,-2,5,-1,4,-2,5,-2,5,-3,6,-4,7,-6,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,20,16,18,18,16,19,14,19,12,19,10,17,9,15,8,13,8,10,8,8,8,5,8,3,9,1,10,-1,11,-1,11,-2,10,-3,9,-4,7,-5,6,-6,4,-8,4,-9,3,-11,2,-13,2,-14]"
CSI_DATA,25756,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435036808,0,100,0,128,0,"[0,0,-9,-11,-9,-11,-9,-10,-8,-10,-6,-9,-6,-9,-5,-7,-4,-6,-2,-5,-2,-3,-1,-2,-1,-1,-1,-1,-1,0,0,-1,0,-2,0,-2,1,-3,1,-3,2,-4,2,-4,2,-5,1,-6,0,-7,0,-9,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-7,24,-5,23,-3,23,-1,22,1,20,2,19,2,17,2,14,1,12,0,10,-1,9,-3,8,-5,7,-7,6,-8,5,-10,5,-10,4,-10,3,-10,1,-9,-1,-9,-3,-8,-5,-9,-6,-9,-7,-10,-9,-10]"
CSI_DATA,25757,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435055349,0,100,0,128,0,"[0,0,-12,-8,-11,-9,-11,-9,-10,-8,-9,-8,-7,-7,-6,-6,-4,-5,-4,-4,-2,-3,-1,-2,-1,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-2,0,-3,0,-4,1,-5,1,-5,0,-6,-1,-6,-2,-7,-3,-9,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-11,23,-10,23,-7,24,-5,22,-3,22,-2,20,-1,17,0,15,-1,12,-2,10,-3,8,-5,6,-7,5,-8,4,-10,4,-10,3,-11,1,-11,1,-10,-1,-10,-2,-9,-5,-8,-7,-8,-8,-8,-10,-8,-10,-8]"
CSI_DATA,25758,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435063918,0,100,0,128,0,"[0,0,13,-4,13,-4,12,-3,12,-3,10,-2,9,-2,8,-1,6,-1,4,0,3,-1,1,0,1,0,0,0,0,-1,0,-1,0,0,1,1,1,1,1,3,2,3,2,3,3,4,4,4,5,3,7,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,24,-7,24,-9,23,-11,22,-12,21,-12,18,-12,16,-11,14,-9,12,-7,11,-4,10,-2,9,0,9,2,9,4,9,5,9,5,8,7,8,6,6,7,5,7,3,8,1,9,0,10,-2,11,-3,12,-4]"
CSI_DATA,25759,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435076680,0,100,0,128,0,"[0,0,6,13,5,13,5,13,4,11,4,11,3,9,2,8,1,6,1,5,0,3,0,1,0,0,0,0,0,0,-1,0,-1,1,-1,1,-2,2,-3,2,-4,3,-4,3,-4,4,-3,5,-2,6,-2,9,-2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-1,-27,-5,-26,-7,-26,-8,-23,-9,-22,-11,-19,-10,-17,-9,-15,-7,-13,-5,-12,-3,-11,0,-10,2,-10,4,-9,6,-9,7,-9,7,-8,8,-7,8,-5,8,-3,9,-1,9,1,10,4,11,4,11,5,13]"
CSI_DATA,25760,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435087525,0,100,0,128,0,"[0,0,12,9,12,9,11,8,10,8,9,7,8,7,6,5,5,5,3,3,2,2,1,1,1,0,1,-1,1,-1,0,-1,1,-1,1,1,0,2,-1,2,-1,4,-1,4,-1,5,0,6,2,6,3,9,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,14,-26,12,-27,9,-27,7,-26,5,-25,3,-23,1,-20,1,-17,1,-14,2,-11,4,-9,6,-7,7,-6,9,-5,11,-4,12,-3,12,-2,12,-1,11,0,10,2,10,4,9,7,9,9,9,10,9,12,8]"
CSI_DATA,25761,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435100107,0,100,0,128,0,"[0,0,-9,-10,-9,-10,-8,-10,-7,-10,-6,-9,-5,-8,-5,-7,-3,-6,-3,-5,-2,-3,-1,-2,-1,-1,-1,-1,-1,0,0,-1,0,-1,0,-2,1,-3,1,-4,1,-4,2,-4,1,-5,1,-5,0,-7,0,-8,-1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-5,23,-3,23,-1,23,1,22,3,20,4,18,4,16,4,14,2,11,1,10,-1,8,-3,7,-4,6,-6,6,-7,6,-8,5,-9,4,-9,3,-9,2,-9,0,-8,-2,-8,-5,-9,-6,-9,-7,-9,-8,-10]"
CSI_DATA,25762,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435138466,0,100,0,128,0,"[0,0,9,12,9,12,8,12,7,11,6,10,5,9,4,7,3,6,2,5,1,2,0,1,0,0,0,-1,0,-1,0,0,0,0,0,1,-2,2,-3,3,-3,3,-3,4,-2,4,-1,5,0,7,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,2,-29,-1,-29,-4,-28,-6,-26,-8,-24,-8,-22,-8,-19,-7,-17,-6,-15,-4,-13,-1,-11,1,-11,4,-10,5,-9,7,-8,9,-8,10,-7,10,-5,10,-4,9,-1,9,1,9,3,10,5,10,7,11,8,11]"
CSI_DATA,25763,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435157721,0,100,0,128,0,"[0,0,-3,-14,-3,-15,-3,-14,-3,-13,-2,-12,-2,-10,-1,-9,-1,-7,0,-6,0,-4,0,-2,0,-1,-1,0,-1,0,-1,0,0,-1,0,-1,2,-2,2,-2,3,-3,4,-3,3,-3,3,-4,4,-6,4,-8,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,24,10,23,12,21,14,20,15,17,14,16,14,13,12,12,11,10,8,9,5,10,2,9,0,9,-2,9,-4,10,-5,9,-6,8,-7,7,-7,5,-8,4,-9,2,-10,1,-11,-2,-12,-2,-13,-3,-14]"
CSI_DATA,25764,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435166617,0,100,0,128,0,"[0,0,-13,6,-13,5,-12,5,-12,4,-11,4,-10,3,-8,2,-7,1,-5,1,-3,0,-2,0,-1,0,-1,-1,0,0,0,0,-1,-1,-2,-1,-2,-2,-3,-3,-3,-3,-4,-3,-4,-4,-5,-3,-7,-2,-8,-1,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-26,6,-26,8,-25,10,-24,10,-23,11,-20,11,-18,9,-16,8,-14,5,-12,3,-11,0,-10,-2,-10,-5,-9,-6,-10,-7,-9,-8,-9,-9,-8,-9,-7,-9,-5,-9,-3,-10,-1,-10,1,-11,3,-12,4,-13,5]"
CSI_DATA,25765,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435181489,0,100,0,128,0,"[0,0,-15,-3,-15,-3,-14,-4,-13,-3,-11,-4,-10,-4,-8,-4,-7,-3,-5,-2,-4,-2,-2,-1,-2,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-2,-5,-3,-5,-5,-6,-6,-7,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-21,19,-20,21,-17,21,-15,21,-14,20,-11,18,-10,16,-8,13,-8,11,-7,8,-8,5,-9,3,-9,1,-11,0,-12,-1,-12,-3,-12,-3,-12,-4,-11,-5,-10,-6,-8,-8,-6,-9,-5,-11,-4,-12,-4,-14,-4]"
CSI_DATA,25766,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435191926,0,100,0,128,0,"[0,0,-2,14,-2,13,-2,14,-2,12,-2,11,-2,9,-2,8,-2,6,-2,4,-1,2,-1,1,0,0,0,-1,0,-1,0,-1,-1,-1,-1,0,-2,0,-4,0,-5,0,-5,1,-5,1,-5,2,-6,4,-7,6,-8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-16,-22,-18,-20,-20,-18,-21,-16,-21,-13,-20,-12,-19,-10,-17,-9,-14,-9,-11,-9,-8,-9,-6,-10,-3,-11,-1,-11,1,-12,2,-12,3,-11,3,-10,4,-9,5,-7,6,-6,8,-4,10,-3,11,-2,12,-2,13]"
CSI_DATA,25767,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435202455,0,100,0,128,0,"[0,0,3,-13,3,-12,4,-12,3,-11,3,-10,3,-8,2,-7,2,-5,2,-4,1,-3,1,-2,-1,-1,-1,0,-1,0,-1,0,0,0,1,0,1,-1,2,-1,3,-1,4,-1,4,-1,4,-2,5,-2,6,-5,7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,14,19,12,20,11,20,8,20,7,19,6,18,5,15,4,13,5,11,5,8,6,6,7,4,8,2,9,1,9,0,10,-1,9,-2,9,-3,8,-4,7,-5,5,-7,4,-8,4,-10,4,-11,4,-12]"
CSI_DATA,25768,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435210906,0,100,0,128,0,"[0,0,-10,9,-10,10,-10,9,-9,8,-9,7,-8,5,-6,4,-6,3,-4,2,-3,1,-2,0,-1,0,0,-1,0,-1,0,-1,-1,0,-1,-1,-2,-1,-3,-2,-4,-2,-4,-2,-5,-3,-6,-1,-7,-1,-9,0,-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-25,-6,-27,-3,-27,-1,-26,1,-25,2,-23,3,-21,1,-18,1,-16,0,-13,-2,-11,-4,-9,-6,-8,-8,-7,-10,-6,-10,-6,-11,-5,-11,-5,-11,-3,-10,-2,-10,1,-9,3,-9,5,-9,7,-10,8,-10,9]"
CSI_DATA,25769,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435241835,0,100,0,128,0,"[0,0,-8,12,-8,12,-7,11,-7,10,-6,9,-6,7,-5,6,-5,4,-4,2,-2,1,-2,0,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-3,-2,-4,-2,-4,-2,-5,-2,-5,-2,-6,-1,-7,0,-9,2,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-23,-13,-25,-10,-25,-8,-26,-6,-25,-5,-23,-3,-22,-3,-19,-3,-16,-4,-13,-5,-11,-7,-8,-8,-6,-10,-5,-11,-4,-12,-2,-13,-2,-12,-1,-12,0,-10,1,-10,4,-9,5,-8,7,-7,9,-8,11,-7,11]"
CSI_DATA,25770,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435261074,0,100,0,128,0,"[0,0,11,-7,10,-7,10,-6,9,-5,9,-4,7,-4,6,-3,4,-2,3,-1,2,-1,1,-1,0,0,-1,-1,-2,-1,-1,0,-1,0,0,1,0,1,1,2,2,2,2,3,3,3,4,3,5,2,7,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-3,24,-5,22,-6,22,-7,20,-8,19,-8,17,-7,14,-6,12,-4,11,-2,9,1,8,3,7,4,7,6,7,7,7,7,6,8,5,8,4,8,3,8,1,8,-1,8,-2,9,-4,9,-6,11,-5]"
CSI_DATA,25771,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435270645,0,100,0,128,0,"[0,0,-5,13,-5,12,-5,12,-5,11,-5,10,-4,8,-4,6,-3,5,-3,3,-2,1,-1,1,0,0,0,-1,1,-1,0,-1,-1,-1,-1,-1,-3,-1,-3,-1,-4,-2,-5,-2,-5,-2,-6,-1,-6,1,-8,3,-10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-17,-19,-19,-16,-20,-15,-21,-12,-22,-11,-20,-9,-18,-8,-17,-7,-14,-7,-11,-8,-9,-8,-6,-10,-4,-11,-2,-11,-1,-12,0,-12,1,-12,1,-11,2,-10,4,-8,5,-7,6,-6,8,-5,9,-5,11,-5,12]"
CSI_DATA,25772,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435285280,0,100,0,128,0,"[0,0,10,-10,10,-10,9,-10,9,-9,8,-8,7,-6,6,-5,5,-4,3,-3,2,-2,0,-1,-1,-1,-1,0,-2,-1,-1,0,0,0,0,0,1,1,2,2,2,2,3,3,4,3,4,3,6,2,8,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,8,26,5,26,3,26,1,25,-1,23,-1,21,-2,18,-1,15,0,12,2,10,4,8,7,7,8,6,10,5,11,5,12,4,12,3,10,2,10,0,10,-1,9,-4,9,-5,9,-8,9,-10,10,-10]"
CSI_DATA,25773,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435294149,0,100,0,128,0,"[0,0,-10,-12,-9,-12,-9,-12,-8,-11,-7,-10,-6,-9,-4,-8,-3,-6,-2,-4,-1,-3,-1,-1,-1,0,-1,0,-1,1,0,0,1,0,1,-1,2,-2,2,-2,3,-3,3,-4,3,-4,2,-5,2,-6,1,-9,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-6,27,-4,27,-1,26,1,24,3,23,4,20,5,18,4,15,3,13,1,11,-2,9,-4,8,-6,7,-8,6,-10,6,-11,6,-12,4,-11,3,-11,2,-10,0,-10,-2,-10,-5,-11,-6,-11,-8,-11,-9,-12]"
CSI_DATA,25774,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435306043,0,100,0,128,0,"[0,0,-14,-5,-14,-5,-13,-5,-12,-5,-10,-5,-9,-5,-7,-5,-6,-4,-3,-3,-3,-2,-1,-1,0,0,0,0,0,0,0,0,1,0,0,-2,1,-3,1,-4,1,-5,2,-5,1,-5,0,-6,-2,-7,-3,-9,-5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-20,21,-18,22,-16,22,-14,22,-11,21,-9,19,-8,17,-7,14,-6,11,-7,8,-7,5,-9,3,-9,2,-11,1,-11,0,-12,-1,-13,-2,-12,-3,-12,-4,-11,-5,-9,-7,-8,-9,-7,-11,-6,-12,-5,-13,-6]"
CSI_DATA,25775,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435321524,0,100,0,128,0,"[0,0,-15,-1,-15,-2,-14,-2,-13,-2,-12,-2,-10,-2,-8,-3,-6,-2,-4,-2,-2,-1,-1,0,0,0,0,0,0,0,1,0,1,-1,0,-1,0,-3,0,-4,0,-4,1,-5,-1,-5,-2,-6,-3,-6,-5,-7,-6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-24,16,-22,18,-21,19,-19,19,-17,19,-14,17,-12,15,-10,12,-9,9,-9,6,-9,3,-10,1,-10,-1,-11,-2,-12,-4,-12,-5,-12,-5,-12,-6,-11,-7,-10,-7,-8,-9,-6,-11,-4,-12,-3,-13,-2,-14,-2]"
CSI_DATA,25776,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435335612,0,100,0,128,0,"[0,0,6,12,6,12,5,12,5,11,4,10,3,8,2,7,1,6,0,4,0,2,0,1,0,-1,0,-1,0,-2,-1,-2,-1,-1,-1,-1,-3,0,-4,1,-5,1,-5,1,-5,2,-4,2,-5,4,-5,7,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,6,-28,3,-27,0,-27,-2,-26,-4,-23,-5,-21,-5,-18,-5,-16,-4,-13,-2,-11,0,-10,3,-9,5,-9,7,-8,8,-8,10,-7,10,-7,10,-5,10,-4,10,-2,10,0,10,2,10,4,11,5,11,6,12]"
CSI_DATA,25777,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435344645,0,100,0,128,0,"[0,0,-11,-10,-12,-10,-11,-10,-9,-9,-9,-9,-7,-8,-6,-6,-4,-5,-3,-4,-1,-2,-1,-1,-1,0,0,0,0,0,1,0,1,0,1,-1,2,-2,2,-3,3,-3,3,-4,2,-4,1,-5,1,-7,0,-9,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-12,26,-9,25,-7,26,-4,24,-3,23,-1,20,0,18,0,15,-1,12,-2,10,-4,8,-6,6,-8,5,-9,4,-11,4,-12,3,-13,2,-13,1,-12,0,-11,-2,-11,-4,-10,-7,-9,-8,-9,-10,-9,-11,-10]"
CSI_DATA,25778,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435363561,0,100,0,128,0,"[0,0,14,-6,14,-5,12,-5,12,-5,11,-4,9,-3,7,-2,5,-2,3,-1,2,-2,0,-2,-1,-2,-1,-1,-2,-2,-2,-2,-1,-1,-1,0,0,1,0,2,1,3,0,3,1,4,3,4,4,4,6,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,-1,26,-4,27,-6,25,-8,23,-9,21,-8,18,-7,16,-6,14,-3,12,-1,10,2,9,4,9,7,8,8,8,9,8,10,8,10,7,10,6,10,4,10,3,10,0,12,-1,12,-3,12,-4,13,-5]"
CSI_DATA,25779,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435386717,0,100,0,128,0,"[0,0,16,-2,14,-2,14,-2,13,-1,12,-1,10,0,8,0,6,0,4,0,2,0,0,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,0,-2,1,-1,2,-1,3,-2,4,-1,5,-1,4,1,5,3,6,5,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,28,-10,27,-12,26,-15,24,-15,22,-15,20,-15,17,-13,15,-11,13,-8,11,-4,10,-2,11,1,10,3,10,5,11,6,11,7,11,8,10,8,9,8,7,8,5,10,3,11,1,13,0,13,-1,14,-2]"
CSI_DATA,25780,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435395186,0,100,0,128,0,"[0,0,-15,-4,-15,-4,-14,-4,-13,-5,-11,-4,-10,-4,-8,-4,-6,-3,-4,-2,-2,-2,-1,-1,0,0,0,1,1,1,1,1,1,0,0,-1,1,-2,1,-3,1,-4,1,-5,1,-5,-1,-5,-2,-6,-4,-7,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-23,19,-21,20,-19,21,-17,21,-15,20,-12,18,-10,16,-9,13,-8,10,-8,7,-9,4,-10,2,-10,0,-11,-1,-12,-3,-13,-3,-13,-4,-13,-5,-11,-5,-11,-7,-9,-8,-7,-10,-6,-11,-5,-13,-4,-14,-4]"
CSI_DATA,25781,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435403731,0,100,0,128,0,"[0,0,12,-7,12,-7,11,-6,11,-6,9,-5,8,-4,7,-3,5,-1,3,-2,2,-1,0,-1,-1,-1,-2,-1,-2,-1,-2,-1,-1,0,-1,2,0,1,0,2,1,3,1,3,1,4,2,4,4,4,6,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,2,26,0,26,-2,25,-4,24,-5,22,-5,19,-5,17,-4,14,-2,12,0,10,2,9,5,8,7,7,9,7,9,7,10,7,11,6,10,4,10,3,9,1,10,-1,10,-3,10,-4,11,-5,12,-6]"
CSI_DATA,25782,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-93,0,1,0,435412270,0,100,0,128,0,"[0,0,-6,11,-6,11,-6,11,-6,10,-5,8,-5,7,-4,6,-3,4,-3,2,-2,1,-1,0,0,-1,0,-1,1,-1,0,-1,0,-1,-1,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-3,-5,-2,-6,-1,-8,0,-10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-16,-18,-18,-16,-20,-14,-20,-12,-20,-10,-20,-8,-18,-7,-16,-7,-13,-6,-11,-7,-8,-8,-6,-9,-4,-10,-2,-11,-1,-12,0,-12,0,-12,1,-11,2,-10,2,-9,4,-7,5,-7,7,-6,9,-6,10,-6,11]"
