type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,71380,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183172205,0,100,0,128,0,"[0,0,-10,4,-10,6,-11,8,-12,9,-12,11,-13,12,-13,13,-14,14,-14,14,-14,15,-13,15,-13,15,-13,16,-12,16,-11,16,-11,16,-11,15,-11,14,-11,13,-10,11,-8,9,-7,7,-5,6,-3,4,-1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,10,5,10,5,9,5,9,5,9,5,9,5,8,6,7,6,5,7,3,7,1,6,0,6,-2,5,-3,4,-5,3,-6,2,-8,2,-9,2,-10,1,-11,1,-11,0,-12,-1,-12,-1,-11,0,-11,0]"
CSI_DATA,71381,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183184965,0,100,0,128,0,"[0,0,4,9,7,7,9,7,12,6,14,5,14,4,16,4,17,4,19,3,19,2,19,2,19,1,20,1,20,0,20,-1,19,0,19,-1,18,0,16,0,15,1,12,2,9,1,7,1,4,2,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-10,2,-11,2,-11,2,-12,3,-12,4,-12,5,-11,6,-10,6,-8,7,-6,7,-3,6,-1,6,1,4,3,4,5,4,6,3,7,3,9,2,11,2,12,3,13,1,12,1,14,1,13,2,11]"
CSI_DATA,71382,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183195714,0,100,0,128,0,"[0,0,7,-8,5,-9,3,-10,1,-12,-1,-13,-3,-14,-5,-14,-6,-15,-8,-15,-9,-15,-10,-14,-12,-14,-13,-13,-14,-13,-14,-12,-15,-12,-15,-11,-14,-10,-13,-10,-11,-9,-9,-9,-7,-8,-5,-7,-2,-5,0,-4,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-1,-12,-1,-13,-2,-14,-3,-14,-3,-14,-5,-13,-6,-11,-7,-9,-8,-7,-8,-5,-8,-2,-8,1,-8,3,-7,4,-7,6,-7,8,-7,9,-7,11,-7,12,-7,13,-7,13,-7,13,-7,13,-7,11,-7]"
CSI_DATA,71383,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183226742,0,100,0,128,0,"[0,0,7,-7,3,-9,0,-9,-1,-11,-4,-12,-6,-12,-8,-12,-9,-12,-11,-12,-12,-11,-13,-10,-14,-9,-15,-8,-15,-7,-16,-5,-15,-4,-15,-4,-14,-3,-13,-3,-11,-2,-8,-2,-5,-2,-2,-1,1,0,4,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-1,-16,-2,-17,-3,-16,-4,-15,-6,-14,-6,-12,-7,-10,-8,-8,-9,-5,-9,-2,-9,1,-9,4,-8,6,-8,9,-7,11,-7,12,-6,14,-7,15,-6,16,-7,17,-7,17,-7,17,-6,16,-6,14,-5,12,-6]"
CSI_DATA,71384,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183247779,0,100,0,128,0,"[0,0,-7,8,-5,10,-3,11,-2,12,0,13,1,14,1,15,2,16,3,15,3,16,4,15,4,15,5,14,6,13,6,12,7,12,7,11,6,10,6,9,5,8,5,6,4,4,4,2,4,-1,5,-3,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,4,-12,5,-11,5,-9,6,-8,6,-6,6,-5,6,-3,5,-1,4,1,2,3,1,5,-1,7,-3,8,-5,9,-7,10,-8,10,-10,11,-11,12,-13,12,-14,12,-14,11,-15,11,-15,10,-13,9,-12,8]"
CSI_DATA,71385,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183261982,0,100,0,128,0,"[0,0,-14,-4,-14,-2,-14,0,-15,2,-15,3,-16,3,-16,4,-16,4,-17,5,-16,6,-16,6,-15,7,-14,7,-14,7,-13,8,-13,8,-13,9,-12,9,-12,8,-11,8,-10,7,-9,6,-8,6,-6,5,-4,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-9,7,-8,7,-7,7,-6,7,-5,6,-4,6,-3,5,-2,4,-1,2,0,0,1,-2,1,-4,2,-6,2,-8,2,-11,1,-12,1,-14,0,-15,-1,-18,-2,-18,-4,-19,-5,-20,-6,-19,-7,-18,-7,-16,-7]"
CSI_DATA,71386,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183270987,0,100,0,128,0,"[0,0,-16,3,-14,4,-14,5,-14,7,-14,8,-13,9,-13,10,-12,10,-12,11,-11,11,-11,11,-10,12,-9,12,-8,13,-7,13,-7,14,-7,14,-6,15,-6,15,-6,14,-6,13,-6,11,-6,10,-6,8,-4,7,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,1,-9,2,-9,2,-8,3,-8,3,-8,3,-7,3,-6,3,-4,2,-3,2,-2,0,-1,-1,1,-3,2,-4,4,-6,4,-8,5,-10,6,-12,7,-14,7,-17,7,-18,6,-20,4,-20,3,-20,2,-18,1]"
CSI_DATA,71387,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183301183,0,100,0,128,0,"[0,0,-16,7,-14,7,-12,8,-11,9,-9,10,-7,11,-6,11,-4,12,-2,12,0,12,2,12,3,12,5,12,7,11,8,11,10,11,11,11,11,11,11,11,11,12,10,11,9,11,8,10,6,9,4,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,4,-3,5,-3,6,-3,7,-3,7,-3,8,-3,8,-1,8,-1,6,0,6,1,5,3,3,3,1,5,-1,6,-3,7,-6,7,-8,8,-11,9,-13,10,-16,10,-18,9,-19,9,-20,8,-20,7,-19,6]"
CSI_DATA,71388,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183317021,0,100,0,128,0,"[0,0,-13,-11,-13,-9,-13,-8,-13,-5,-13,-3,-13,-1,-13,1,-12,3,-12,5,-11,6,-10,8,-9,9,-8,11,-7,12,-6,13,-6,14,-6,14,-5,15,-5,15,-5,14,-5,13,-5,12,-5,10,-5,8,-5,6,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,2,5,3,5,4,5,4,5,5,5,5,4,6,3,6,2,6,0,5,-1,4,-2,3,-4,3,-6,1,-8,0,-10,-2,-13,-4,-15,-6,-16,-8,-17,-10,-18,-13,-18,-14,-17,-16,-16,-16,-15,-15]"
CSI_DATA,71389,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183328988,0,100,0,128,0,"[0,0,-6,16,-4,15,-2,14,1,13,3,13,5,12,7,11,8,10,9,8,11,7,12,6,13,5,13,4,14,3,15,0,15,1,15,-1,15,0,15,-1,14,-1,13,-1,11,0,10,0,9,1,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-1,-7,-1,-7,0,-8,0,-8,1,-8,2,-8,3,-7,3,-7,3,-5,3,-3,3,-2,3,0,3,2,2,4,2,7,2,10,2,13,0,15,-1,18,-3,20,-5,22,-7,22,-8,22,-9,21,-9,19]"
CSI_DATA,71390,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183338745,0,100,0,128,0,"[0,0,-12,12,-10,12,-8,12,-6,12,-4,13,-1,13,0,13,2,13,3,13,4,12,6,12,7,11,8,10,9,9,10,9,11,8,11,7,11,7,11,6,11,6,10,5,9,5,7,5,6,4,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,2,-8,2,-8,3,-8,4,-8,4,-8,5,-7,5,-6,5,-5,4,-4,4,-2,3,-1,3,1,2,2,1,5,0,7,-2,9,-4,11,-6,14,-9,16,-11,17,-14,17,-16,17,-17,16,-17,15,-16,13]"
CSI_DATA,71391,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183351903,0,100,0,128,0,"[0,0,13,8,12,6,12,5,13,3,13,1,13,-1,13,-2,12,-3,12,-4,12,-5,11,-6,9,-7,9,-8,7,-9,6,-10,6,-10,5,-11,5,-11,4,-11,4,-11,3,-10,3,-10,3,-8,4,-7,3,-5,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-7,-3,-8,-3,-8,-4,-8,-4,-8,-5,-8,-5,-7,-5,-6,-5,-5,-5,-4,-5,-2,-5,-1,-4,1,-4,3,-3,6,-2,8,-1,10,1,13,1,15,4,16,6,17,8,17,10,16,12,15,12,14,11]"
CSI_DATA,71392,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183365259,0,100,0,128,0,"[0,0,-9,15,-7,15,-5,15,-4,16,-3,16,-1,16,0,16,1,16,2,14,3,13,4,12,5,11,6,9,7,8,9,7,10,6,10,5,11,5,11,5,11,4,10,4,9,4,8,4,6,4,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,3,-8,3,-9,3,-9,4,-9,5,-10,5,-9,5,-8,5,-7,5,-6,5,-5,5,-3,4,-1,4,0,3,3,3,5,1,8,0,10,-2,13,-4,16,-6,17,-9,18,-11,18,-12,18,-12,17,-12,16]"
CSI_DATA,71393,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183375894,0,100,0,128,0,"[0,0,-4,13,-4,12,-2,12,-1,13,0,13,0,13,1,12,2,12,2,11,3,10,3,8,4,7,4,5,5,4,7,3,8,1,7,1,8,0,8,0,9,0,8,0,8,0,6,1,5,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,3,-7,3,-7,3,-8,3,-8,4,-7,4,-7,4,-7,4,-6,4,-5,4,-4,3,-3,3,-2,3,0,3,2,3,3,2,5,1,7,0,9,-2,11,-3,13,-4,14,-6,14,-7,14,-8,14,-7,13]"
CSI_DATA,71394,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183391146,0,100,0,128,0,"[0,0,1,-17,-2,-16,-2,-17,-3,-15,-3,-17,-5,-16,-5,-15,-6,-13,-6,-12,-6,-10,-6,-8,-7,-7,-8,-5,-8,-3,-8,-1,-9,1,-10,2,-10,3,-10,3,-11,3,-10,3,-9,3,-8,2,-7,2,-5,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-5,8,-5,9,-6,9,-6,9,-6,9,-7,8,-7,7,-7,6,-6,5,-6,3,-6,2,-6,0,-5,-1,-6,-3,-5,-5,-5,-8,-4,-11,-4,-13,-1,-16,-1,-17,2,-20,3,-19,3,-20,3,-18,3,-19]"
CSI_DATA,71395,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183404067,0,100,0,128,0,"[0,0,17,2,15,0,16,-1,15,-3,15,-5,14,-6,13,-6,12,-7,11,-8,9,-8,7,-9,5,-10,3,-10,1,-11,-1,-11,-2,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-12,-3,-10,-2,-9,-1,-6,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-11,-7,-10,-7,-10,-8,-10,-8,-9,-8,-8,-8,-7,-9,-5,-8,-4,-8,-3,-7,-1,-7,1,-6,3,-6,5,-5,7,-5,9,-4,12,-4,14,-3,16,-2,19,0,19,2,21,2,20,3,20,4,19,4]"
CSI_DATA,71396,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183418761,0,100,0,128,0,"[0,0,13,-9,11,-10,10,-12,9,-12,8,-14,7,-14,6,-14,5,-14,4,-14,2,-13,1,-13,-1,-12,-3,-11,-5,-12,-6,-11,-8,-12,-9,-11,-9,-12,-10,-12,-9,-11,-9,-11,-8,-11,-6,-9,-6,-8,-4,-6,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-12,2,-12,1,-12,0,-11,0,-11,-1,-10,-2,-9,-2,-8,-3,-6,-4,-5,-5,-3,-5,-2,-6,0,-7,1,-8,3,-9,5,-10,7,-11,9,-12,12,-13,13,-13,15,-12,16,-11,17,-10,16,-9,16,-9]"
CSI_DATA,71397,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183431232,0,100,0,128,0,"[0,0,-3,15,-1,15,1,14,2,14,4,14,4,14,5,14,6,13,7,12,7,11,8,9,8,8,10,6,10,5,11,3,12,2,12,2,13,1,13,1,13,1,12,1,11,1,10,0,8,0,6,-1,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-11,5,-10,5,-10,6,-8,6,-8,6,-6,6,-5,6,-4,6,-2,5,-1,5,1,5,2,5,4,4,6,4,8,3,9,3,12,2,14,1,16,0,18,-1,19,-3,20,-4,20,-5,20,-6,19,-6,17]"
CSI_DATA,71398,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183441481,0,100,0,128,0,"[0,0,12,7,12,5,12,3,13,1,13,-1,13,-2,14,-3,14,-4,13,-5,13,-5,12,-6,10,-7,9,-8,7,-9,6,-10,5,-11,4,-12,3,-12,3,-12,2,-13,2,-12,1,-11,1,-10,-1,-9,-2,-7,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-8,-8,-7,-8,-6,-8,-5,-8,-3,-8,-2,-8,-1,-7,0,-7,2,-6,4,-5,6,-4,7,-3,8,-2,10,-1,12,0,14,1,15,2,17,4,18,6,19,8,19,10,19,11,18,12,16,12,15,11]"
CSI_DATA,71399,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183449956,0,100,0,128,0,"[0,0,-2,13,0,13,2,12,4,11,6,11,7,11,8,11,9,10,9,10,10,9,9,8,9,6,9,5,9,3,10,1,10,0,10,-1,10,-3,10,-4,10,-4,10,-5,9,-5,8,-6,7,-6,5,-7,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-11,2,-10,3,-9,3,-8,3,-7,4,-6,4,-5,5,-3,5,-2,5,-1,5,2,5,3,5,5,5,7,4,9,5,11,4,13,4,15,3,17,2,19,1,21,-1,22,-3,22,-4,21,-5,19,-4,17]"
CSI_DATA,71400,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183459521,0,100,0,128,0,"[0,0,0,-14,-2,-14,-4,-13,-6,-12,-8,-12,-9,-12,-10,-12,-10,-11,-11,-11,-11,-10,-11,-9,-11,-7,-10,-6,-10,-4,-10,-2,-11,-1,-11,1,-11,2,-11,3,-12,5,-11,5,-11,5,-10,6,-9,6,-7,7,-6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,10,-2,9,-3,9,-3,7,-3,6,-4,5,-4,4,-5,3,-5,2,-6,0,-6,-2,-6,-4,-6,-6,-5,-7,-6,-9,-6,-12,-6,-14,-5,-16,-5,-18,-4,-20,-3,-22,-1,-23,1,-23,2,-22,3,-21,3,-18]"
CSI_DATA,71401,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183471026,0,100,0,128,0,"[0,0,-16,0,-14,1,-13,3,-13,5,-13,7,-13,8,-13,9,-12,10,-12,10,-12,10,-10,10,-9,10,-8,10,-6,10,-4,11,-3,11,-2,12,-1,12,0,13,1,13,1,12,2,12,2,11,3,10,4,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-4,9,-3,9,-1,8,-1,7,0,6,0,4,1,3,2,2,2,0,3,-1,4,-3,4,-5,4,-7,5,-9,5,-11,5,-13,6,-15,5,-17,5,-20,5,-21,3,-23,2,-23,0,-22,-2,-21,-3,-19,-4]"
CSI_DATA,71402,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183480677,0,100,0,128,0,"[0,0,3,-14,1,-14,-1,-14,-2,-14,-4,-14,-5,-14,-6,-15,-7,-15,-7,-14,-7,-13,-7,-13,-8,-13,-9,-11,-10,-11,-11,-11,-11,-10,-12,-10,-12,-9,-12,-9,-11,-9,-11,-8,-10,-7,-10,-6,-10,-5,-9,-3,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,7,4,7,3,6,2,5,1,5,0,4,-1,3,-1,2,-2,0,-3,-1,-3,-3,-4,-5,-4,-6,-4,-8,-5,-10,-5,-12,-5,-14,-4,-16,-3,-19,-2,-20,0,-22,2,-22,4,-21,5,-20,5,-18]"
CSI_DATA,71403,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183495487,0,100,0,128,0,"[0,0,-11,7,-9,7,-7,8,-5,9,-4,10,-4,11,-3,12,-2,12,-1,12,-1,13,0,13,0,13,1,14,1,14,2,14,2,14,2,14,2,14,1,13,1,12,1,11,1,10,2,8,3,6,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-9,-2,-8,-1,-7,-1,-6,-1,-6,-1,-5,0,-4,0,-3,0,-1,0,0,-1,1,-1,3,-2,5,-2,6,-3,8,-4,9,-5,11,-6,13,-8,14,-11,15,-13,13,-14,13,-15,12,-15,11,-14,8]"
CSI_DATA,71404,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183504109,0,100,0,128,0,"[0,0,3,12,3,10,5,8,7,7,8,6,10,6,11,5,12,5,13,4,14,4,14,3,15,2,15,2,16,2,16,1,17,1,16,2,15,2,14,2,13,2,11,2,10,1,8,0,6,-2,5,-4,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-10,-3,-9,-3,-8,-3,-7,-3,-6,-3,-5,-3,-4,-3,-3,-2,-2,-1,0,0,1,1,2,2,4,3,5,4,6,6,8,7,9,9,9,11,9,14,9,16,8,18,7,19,5,19,3,18,3,16]"
CSI_DATA,71405,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183519904,0,100,0,128,0,"[0,0,-14,5,-10,7,-7,8,-5,9,-3,11,-1,13,0,14,1,15,1,16,2,16,3,17,4,17,5,17,5,17,5,17,5,17,4,17,4,15,3,14,2,11,1,8,1,5,2,1,4,-3,6,-6,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,1,-12,2,-11,2,-10,2,-9,2,-7,1,-6,1,-5,0,-3,-1,-1,-1,0,-3,2,-4,4,-5,5,-6,7,-8,8,-9,10,-11,12,-13,13,-15,14,-18,14,-20,14,-21,12,-21,11,-21,8,-19,6]"
CSI_DATA,71406,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183533771,0,100,0,128,0,"[0,0,-12,7,-8,8,-4,8,-2,9,1,11,4,12,6,12,7,13,9,13,10,14,11,13,12,13,12,12,12,12,13,11,12,11,11,11,9,9,8,8,6,6,3,3,1,1,-1,-2,-3,-7,-4,-11,-3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-13,6,-11,7,-11,7,-9,6,-8,6,-7,5,-5,4,-4,3,-2,2,0,0,2,-2,3,-4,5,-6,6,-7,8,-9,9,-10,10,-12,12,-14,13,-16,14,-18,15,-20,14,-21,14,-21,13,-20,11,-18,8]"
CSI_DATA,71407,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183544057,0,100,0,128,0,"[0,0,4,11,5,7,6,4,8,1,10,-2,11,-4,11,-6,12,-8,12,-10,13,-12,12,-13,12,-13,11,-13,10,-14,10,-14,9,-14,8,-13,8,-11,7,-9,6,-7,5,-4,3,-1,2,2,0,5,-2,9,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-14,-1,-14,0,-13,0,-13,1,-12,1,-11,2,-10,2,-8,3,-5,3,-4,3,-1,4,1,3,3,4,6,4,8,4,11,5,13,5,15,6,16,6,18,7,20,6,21,5,22,5,21,4,20,4,17]"
CSI_DATA,71408,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183558045,0,100,0,128,0,"[0,0,9,-9,4,-9,0,-9,-3,-10,-7,-10,-10,-10,-13,-10,-15,-10,-16,-8,-18,-8,-18,-7,-19,-6,-19,-5,-19,-4,-19,-2,-18,-2,-17,-2,-15,-2,-14,-3,-11,-4,-8,-4,-5,-6,-2,-7,1,-8,4,-9,8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-3,-15,-4,-15,-4,-14,-4,-13,-5,-13,-5,-12,-5,-10,-6,-8,-6,-6,-7,-3,-7,0,-7,2,-7,5,-7,7,-8,9,-8,11,-9,13,-10,15,-11,17,-12,18,-12,19,-13,19,-12,19,-12,17,-11,15,-10]"
CSI_DATA,71409,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183585426,0,100,0,128,0,"[0,0,0,-11,-3,-9,-6,-7,-9,-4,-12,-2,-14,0,-15,2,-16,3,-17,5,-17,6,-16,8,-16,8,-14,9,-13,10,-12,10,-11,10,-10,9,-10,9,-9,7,-9,5,-8,3,-8,1,-9,-2,-9,-5,-9,-8,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-7,-12,-7,-11,-8,-9,-8,-8,-9,-6,-10,-3,-11,-1,-11,1,-12,2,-13,4,-14,5,-15,6,-16,7,-18,7,-19,8,-20,8,-20,8,-20,8,-19,7,-18,5,-16]"
CSI_DATA,71410,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183603092,0,100,0,128,0,"[0,0,-9,0,-7,3,-4,5,-2,9,1,11,3,12,5,14,7,15,7,15,9,15,9,14,10,13,10,12,10,10,10,10,9,8,9,8,8,7,6,7,5,7,2,7,1,9,-1,9,-4,11,-6,12,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,10,-6,10,-6,11,-7,11,-7,11,-7,10,-7,9,-7,8,-8,7,-9,6,-9,4,-9,2,-10,0,-11,-1,-12,-3,-13,-5,-14,-6,-16,-6,-17,-6,-18,-7,-19,-7,-19,-8,-20,-8,-18,-7,-17,-6,-14,-5]"
CSI_DATA,71411,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183627699,0,100,0,128,0,"[0,0,3,9,4,6,6,3,8,-1,10,-3,11,-5,12,-8,13,-9,12,-11,12,-12,12,-13,11,-13,9,-14,8,-14,8,-13,7,-13,7,-12,8,-11,8,-10,9,-8,10,-7,13,-5,14,-3,17,-2,20,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,9,2,9,2,9,2,10,1,10,1,9,2,9,1,8,2,7,2,6,3,4,4,3,4,1,5,1,7,0,8,-1,10,-2,12,-2,13,-2,15,-2,17,-2,18,-2,18,-2,18,-2,16,-1,14]"
CSI_DATA,71412,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183642414,0,100,0,128,0,"[0,0,8,5,8,2,7,-1,7,-5,7,-7,6,-10,6,-13,5,-14,4,-16,3,-17,2,-17,1,-17,0,-17,-1,-16,-1,-16,-1,-15,-1,-15,0,-14,1,-13,2,-13,4,-13,6,-12,9,-12,11,-12,14,-11,17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-4,7,-5,7,-5,7,-6,7,-6,7,-6,7,-6,6,-5,6,-5,6,-4,5,-3,5,-1,5,0,4,2,4,3,5,6,5,7,6,9,7,10,8,12,9,13,10,14,10,15,9,14,9,13,9,12]"
CSI_DATA,71413,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183652638,0,100,0,128,0,"[0,0,11,2,9,-1,8,-5,6,-8,5,-12,2,-14,1,-16,-1,-18,-2,-19,-4,-20,-5,-20,-7,-19,-8,-19,-9,-18,-9,-18,-10,-17,-9,-16,-8,-16,-7,-16,-5,-17,-3,-17,-1,-18,2,-18,5,-20,8,-20,12,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,5,-8,5,-9,5,-10,5,-10,5,-10,5,-10,5,-9,5,-8,5,-7,5,-5,5,-3,6,-2,6,0,7,2,8,4,9,5,11,7,13,8,15,8,16,9,17,11,17,11,17,11,16,10,15,8]"
CSI_DATA,71414,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183663239,0,100,0,128,0,"[0,0,10,0,8,-3,6,-6,4,-9,2,-12,0,-14,-3,-16,-4,-17,-6,-18,-8,-19,-9,-18,-10,-18,-11,-17,-12,-16,-13,-16,-13,-15,-13,-15,-13,-15,-12,-15,-10,-16,-8,-17,-6,-18,-4,-19,-1,-21,2,-23,5,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,5,-8,5,-9,5,-10,5,-10,5,-10,5,-10,5,-10,5,-8,6,-8,5,-6,5,-4,6,-2,7,-1,7,1,8,3,9,4,11,5,13,6,14,7,16,8,17,8,17,9,17,8,15,7,14,6]"
CSI_DATA,71415,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1183676209,0,100,0,128,0,"[0,0,2,8,4,6,6,2,8,-1,10,-3,11,-6,12,-8,12,-10,12,-13,11,-14,11,-15,9,-16,8,-17,6,-18,6,-19,5,-19,5,-19,5,-19,6,-19,7,-18,8,-18,10,-16,12,-15,15,-14,17,-13,20,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,5,9,4,10,4,11,4,11,4,11,4,10,4,10,4,8,5,7,5,5,6,4,6,2,7,1,8,0,9,-1,10,-2,12,-2,13,-2,14,-3,16,-2,17,-3,17,-3,17,-2,16,-1,13]"
