type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,67488,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119856774,0,100,0,128,0,"[0,0,-8,14,-6,13,-3,12,-1,10,2,8,4,6,7,5,9,3,11,0,13,-2,14,-4,15,-5,16,-7,17,-8,17,-9,18,-9,19,-9,19,-8,19,-7,19,-6,18,-4,17,-2,16,0,15,2,14,5,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,5,3,5,2,4,1,5,0,5,-1,5,-2,6,-3,7,-4,9,-5,10,-7,12,-8,13,-9,15,-11,16,-12,17,-12,18,-12,18,-12,18,-10,17]"
CSI_DATA,67489,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119866354,0,100,0,128,0,"[0,0,-1,16,0,14,2,12,4,9,5,7,7,4,8,1,10,-1,10,-4,11,-6,12,-9,12,-11,12,-13,12,-14,12,-15,13,-16,13,-16,14,-16,14,-15,14,-14,14,-12,14,-10,15,-7,15,-5,15,-3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,6,2,6,3,6,3,6,3,5,3,5,3,4,4,4,4,3,5,2,5,1,5,0,7,0,8,-1,10,-2,11,-2,13,-3,15,-3,17,-4,18,-4,20,-4,20,-5,21,-5,20,-4,19]"
CSI_DATA,67490,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119876290,0,100,0,128,0,"[0,0,10,12,10,10,10,7,10,4,9,1,9,-2,8,-5,7,-7,6,-10,5,-13,4,-14,2,-16,1,-18,0,-19,0,-20,-1,-21,-1,-22,0,-22,1,-21,2,-21,4,-20,5,-18,6,-16,8,-15,9,-13,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,6,-2,6,-1,6,0,5,1,5,2,5,3,5,4,5,5,6,7,6,9,7,10,8,12,9,14,9,15,10,16,10,18,11,18,10,17,10,16]"
CSI_DATA,67491,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119887482,0,100,0,128,0,"[0,0,-13,12,-10,12,-8,11,-5,10,-2,10,1,9,4,9,7,7,9,6,11,5,14,4,16,2,17,1,19,1,20,0,21,0,21,0,21,0,21,2,20,3,19,4,17,6,16,7,14,8,12,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,4,7,4,7,4,7,4,7,3,7,3,6,2,6,1,6,0,6,-1,6,-2,5,-4,6,-5,6,-7,7,-8,7,-10,8,-12,9,-13,10,-15,11,-16,12,-17,12,-17,13,-17,13,-16,12]"
CSI_DATA,67492,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119902298,0,100,0,128,0,"[0,0,15,-5,13,-6,10,-6,8,-8,6,-8,2,-9,0,-10,-2,-9,-4,-11,-6,-11,-9,-11,-11,-11,-13,-11,-14,-10,-16,-11,-17,-11,-17,-12,-17,-12,-16,-12,-15,-13,-14,-13,-12,-14,-9,-14,-7,-14,-5,-14,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-2,-7,-2,-7,-1,-7,-1,-6,0,-6,0,-5,1,-5,3,-4,4,-4,6,-3,7,-3,8,-3,10,-3,13,-4,14,-3,15,-4,17,-2,19,-2,18,-3,18,-3,18,-3]"
CSI_DATA,67493,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119912031,0,100,0,128,0,"[0,0,-17,4,-15,5,-13,5,-10,6,-7,8,-4,9,-1,9,2,10,4,10,7,10,9,10,12,10,13,10,15,9,16,10,18,9,18,10,18,10,18,11,16,11,15,12,13,13,10,13,7,14,5,14,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,6,1,6,1,6,1,6,2,6,2,6,2,6,1,6,0,5,0,5,-1,4,-3,3,-4,3,-6,3,-8,3,-10,3,-12,2,-15,3,-17,3,-19,3,-20,3,-21,2,-22,2,-21,2,-21,2]"
CSI_DATA,67494,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119933061,0,100,0,128,0,"[0,0,5,-17,3,-16,1,-14,-2,-12,-4,-10,-7,-8,-9,-5,-11,-3,-13,-1,-14,2,-15,4,-16,5,-17,7,-17,9,-18,10,-19,10,-19,10,-19,9,-19,8,-19,7,-19,5,-18,3,-17,0,-16,-2,-15,-4,-13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-6,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-4,-2,-3,-3,-2,-3,-1,-5,0,-6,1,-9,2,-10,3,-13,4,-15,5,-17,6,-19,7,-20,8,-21,8,-22,8,-21,7,-20]"
CSI_DATA,67495,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119942659,0,100,0,128,0,"[0,0,-11,-15,-11,-12,-11,-10,-10,-6,-10,-3,-10,0,-9,3,-9,6,-8,9,-7,11,-6,14,-5,16,-4,17,-4,19,-3,20,-3,21,-3,21,-4,22,-5,20,-6,19,-7,17,-9,16,-10,13,-11,11,-13,8,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,2,-5,3,-4,3,-4,3,-4,3,-4,3,-3,3,-3,2,-3,2,-3,0,-3,-1,-4,-2,-4,-3,-5,-5,-6,-7,-7,-10,-8,-11,-9,-14,-10,-16,-11,-17,-11,-19,-11,-20,-11,-20,-11,-20,-11,-19]"
CSI_DATA,67496,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119952334,0,100,0,128,0,"[0,0,-3,17,-2,15,0,13,2,10,4,8,6,5,8,3,10,0,11,-2,12,-5,14,-7,14,-9,15,-11,16,-13,16,-13,16,-14,16,-14,17,-14,17,-13,17,-11,17,-9,17,-7,16,-4,15,-2,15,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,5,1,5,0,5,0,5,0,5,0,4,1,4,1,3,1,2,2,1,3,0,3,0,4,-1,6,-2,8,-2,10,-3,12,-4,15,-4,17,-5,19,-6,20,-6,21,-6,21,-6,21,-6,20]"
CSI_DATA,67497,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119962994,0,100,0,128,0,"[0,0,16,5,14,2,12,0,11,-2,8,-5,6,-7,3,-9,1,-11,-1,-13,-3,-15,-5,-16,-7,-17,-9,-18,-10,-18,-11,-19,-11,-19,-11,-20,-11,-20,-10,-20,-8,-19,-6,-19,-4,-18,-1,-18,1,-16,4,-15,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,2,-7,2,-7,2,-7,2,-7,1,-7,2,-6,2,-5,2,-5,3,-4,3,-3,3,-2,5,-1,6,0,7,1,8,2,10,3,12,3,14,4,16,5,18,6,19,7,20,8,20,8,20,8,19,7]"
CSI_DATA,67498,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119982697,0,100,0,128,0,"[0,0,-6,15,-4,13,-2,12,0,9,3,8,6,5,8,3,10,1,12,-2,14,-4,15,-5,16,-7,17,-8,18,-10,18,-11,19,-11,19,-11,19,-10,19,-9,18,-7,18,-5,17,-3,16,-1,15,1,13,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,5,2,5,2,5,2,5,2,5,2,4,2,4,2,3,2,2,3,1,4,0,4,-1,5,-2,6,-3,8,-4,10,-5,12,-7,13,-7,15,-9,17,-9,18,-10,18,-11,19,-11,18,-9,17]"
CSI_DATA,67499,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1119990572,0,100,0,128,0,"[0,0,3,16,4,13,5,11,6,7,7,5,7,1,8,-2,8,-5,9,-8,9,-11,9,-13,9,-15,8,-17,8,-19,8,-20,8,-21,8,-21,9,-20,10,-19,11,-18,11,-16,12,-14,12,-11,13,-9,13,-6,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,5,0,5,0,5,0,5,0,5,0,5,0,5,1,4,1,3,2,3,3,3,4,2,5,2,7,2,9,2,11,2,13,2,15,2,17,1,19,2,20,1,21,1,21,1,21,2,19]"
CSI_DATA,67500,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120018693,0,100,0,128,0,"[0,0,-3,-16,-4,-15,-5,-12,-6,-9,-7,-6,-9,-3,-9,0,-10,3,-10,6,-10,9,-10,11,-10,13,-9,15,-9,17,-9,18,-9,19,-9,19,-10,18,-10,18,-11,16,-11,14,-12,12,-12,10,-13,7,-13,4,-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-5,-1,-6,-1,-6,0,-7,0,-7,-1,-7,-2,-6,-2,-6,-3,-6,-3,-5,-5,-4,-6,-3,-7,-3,-8,-2,-10,-2,-12,-1,-13,-1,-16,-1,-17,-1,-19,0,-21,0,-22,0,-22,0,-22,0,-22,-1,-20]"
CSI_DATA,67501,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120035100,0,100,0,128,0,"[0,0,-12,-12,-11,-10,-11,-7,-10,-4,-9,-1,-8,2,-7,5,-6,7,-5,10,-3,12,-2,14,0,15,2,16,3,18,4,18,5,19,5,19,4,19,3,19,2,18,0,17,-1,16,-3,14,-5,13,-8,11,-10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,1,-7,2,-7,2,-7,2,-7,2,-7,1,-7,0,-7,0,-8,-1,-7,-3,-7,-4,-7,-5,-7,-6,-8,-8,-8,-10,-9,-12,-9,-13,-11,-15,-11,-16,-12,-18,-12,-19,-12,-19,-12,-19,-12,-18,-12,-17]"
CSI_DATA,67502,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120044784,0,100,0,128,0,"[0,0,-1,15,1,14,2,11,4,8,5,5,6,2,8,-1,8,-3,9,-6,9,-9,9,-11,8,-13,8,-15,7,-17,7,-19,7,-19,8,-20,8,-19,8,-19,9,-18,9,-16,10,-14,11,-12,12,-9,13,-7,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,6,2,6,2,6,2,7,2,6,3,6,3,6,4,5,4,4,5,3,6,2,6,1,7,1,8,0,9,-1,11,-2,13,-2,15,-2,16,-3,18,-3,19,-3,21,-4,21,-4,21,-3,21,-3,19]"
CSI_DATA,67503,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120054464,0,100,0,128,0,"[0,0,10,-13,8,-12,5,-11,2,-10,-1,-9,-4,-8,-7,-6,-9,-5,-11,-3,-13,-1,-15,0,-16,2,-18,4,-19,5,-19,6,-20,7,-21,7,-21,6,-20,6,-20,4,-20,3,-19,1,-18,-1,-16,-3,-15,-5,-13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-4,-6,-4,-6,-5,-6,-4,-6,-5,-7,-4,-7,-3,-7,-3,-7,-1,-6,-1,-7,1,-7,2,-7,3,-7,5,-8,6,-9,8,-10,9,-11,11,-12,12,-13,14,-14,15,-15,15,-15,15,-15,15,-15,14,-14]"
CSI_DATA,67504,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120064018,0,100,0,128,0,"[0,0,9,-14,7,-14,5,-13,2,-11,-1,-10,-4,-9,-6,-7,-9,-6,-11,-4,-13,-2,-15,-1,-17,1,-18,2,-19,3,-20,4,-21,5,-21,5,-21,4,-21,4,-20,3,-19,1,-18,-1,-16,-3,-15,-5,-13,-7,-12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-3,-5,-2,-6,-1,-6,1,-6,2,-7,4,-7,5,-9,6,-10,8,-11,9,-13,11,-14,12,-15,13,-16,14,-16,14,-16,14,-16,13,-16]"
CSI_DATA,67505,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120075082,0,100,0,128,0,"[0,0,-12,12,-10,12,-7,11,-4,10,-1,9,2,9,5,8,8,7,10,5,12,4,14,3,16,2,18,0,19,0,20,-1,20,-1,21,-1,20,0,20,1,19,3,17,4,16,6,14,7,11,9,9,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,4,2,3,1,3,0,4,-1,4,-2,4,-4,5,-5,5,-6,7,-8,8,-10,9,-11,10,-13,12,-15,13,-16,14,-17,14,-17,14,-16,14,-15,13]"
CSI_DATA,67506,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120091472,0,100,0,128,0,"[0,0,-6,16,-4,14,-2,12,1,10,3,8,5,6,7,4,9,1,11,-1,13,-3,14,-5,15,-7,16,-8,17,-9,17,-10,18,-10,18,-10,19,-9,18,-8,18,-6,17,-4,16,-2,15,0,14,3,12,5,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,0,4,-1,5,-2,5,-3,6,-4,8,-5,9,-5,11,-6,13,-7,14,-8,16,-9,18,-9,19,-10,19,-10,20,-10,19,-8,18]"
CSI_DATA,67507,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120119951,0,100,0,128,0,"[0,0,-3,-16,-4,-14,-5,-12,-7,-9,-8,-6,-9,-3,-10,0,-10,3,-11,6,-12,8,-12,10,-12,12,-12,14,-11,16,-12,17,-12,18,-13,18,-13,17,-13,16,-14,15,-14,13,-14,11,-14,8,-14,5,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-4,-5,-4,-3,-5,-3,-6,-2,-7,-2,-8,-1,-10,-1,-12,-1,-13,-1,-15,-1,-16,-1,-18,-1,-20,0,-21,0,-21,0,-21,0,-21,-1,-20]"
CSI_DATA,67508,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120142838,0,100,0,128,0,"[0,0,-7,-15,-7,-13,-8,-10,-8,-8,-9,-5,-9,-2,-10,1,-10,4,-10,7,-10,9,-10,11,-9,13,-9,15,-9,16,-9,17,-9,17,-9,17,-9,17,-10,16,-10,15,-11,13,-11,11,-12,9,-13,7,-13,4,-14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-2,-7,-3,-7,-3,-7,-4,-7,-5,-5,-6,-5,-7,-5,-7,-4,-9,-4,-10,-4,-12,-4,-13,-5,-15,-5,-16,-5,-18,-5,-19,-6,-21,-6,-21,-6,-21,-6,-20,-6,-19]"
CSI_DATA,67509,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120152711,0,100,0,128,0,"[0,0,0,-16,-1,-15,-3,-12,-5,-9,-6,-7,-8,-5,-10,-2,-11,0,-13,3,-14,5,-14,7,-15,8,-15,10,-15,11,-16,12,-16,12,-16,12,-16,11,-16,10,-16,9,-16,7,-15,5,-15,3,-15,1,-15,-1,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-4,-7,-4,-8,-4,-8,-4,-8,-5,-7,-6,-7,-6,-6,-7,-5,-7,-4,-8,-3,-9,-2,-9,0,-10,0,-11,1,-12,1,-14,2,-15,2,-17,3,-18,3,-19,3,-20,4,-21,4,-21,3,-20,3,-19]"
CSI_DATA,67510,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120162328,0,100,0,128,0,"[0,0,-16,-6,-14,-4,-12,-2,-10,1,-8,3,-6,6,-4,8,-2,10,0,12,2,13,4,15,6,16,8,16,9,17,9,17,10,18,10,18,9,18,8,18,6,17,4,17,3,16,1,15,-1,15,-3,14,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-5,5,-5,5,-6,6,-6,6,-7,5,-7,5,-7,4,-8,3,-8,2,-8,0,-8,-1,-9,-2,-9,-3,-10,-4,-10,-5,-12,-6,-13,-8,-15,-8,-15,-9,-17,-10,-18,-11,-18,-11,-18,-11,-18,-10,-18,-9]"
CSI_DATA,67511,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120178370,0,100,0,128,0,"[0,0,-16,-5,-14,-3,-12,0,-10,2,-8,4,-5,6,-3,8,-1,10,1,12,4,13,6,14,8,14,10,15,11,16,12,16,12,16,12,17,11,17,10,17,8,17,6,16,4,16,2,15,0,14,-2,13,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,5,-4,6,-4,6,-5,6,-5,6,-6,5,-6,4,-7,3,-8,2,-8,1,-8,0,-9,-1,-10,-2,-11,-4,-12,-5,-13,-6,-15,-6,-16,-7,-18,-8,-19,-8,-20,-9,-21,-9,-21,-9,-20,-8,-19,-7]"
CSI_DATA,67512,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120189635,0,100,0,128,0,"[0,0,-17,0,-14,2,-12,3,-10,5,-7,6,-4,8,-1,9,1,10,4,11,6,12,8,12,11,12,12,13,14,13,14,13,15,13,15,14,14,14,13,14,11,15,9,14,7,15,5,14,2,14,0,14,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-2,6,-2,6,-3,6,-3,7,-3,6,-4,6,-5,6,-6,5,-7,4,-7,3,-8,1,-9,1,-10,0,-11,-1,-12,-2,-14,-2,-15,-2,-17,-3,-19,-3,-20,-3,-21,-3,-22,-3,-22,-3,-21,-2,-20,-2]"
CSI_DATA,67513,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120201725,0,100,0,128,0,"[0,0,14,1,12,0,10,-3,9,-4,6,-7,4,-8,1,-10,-1,-11,-3,-13,-4,-14,-6,-14,-8,-15,-9,-16,-10,-16,-11,-16,-12,-17,-12,-17,-11,-17,-10,-17,-8,-17,-7,-16,-5,-16,-2,-15,0,-14,2,-13,4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-7,1,-7,1,-7,1,-7,2,-7,3,-6,4,-6,5,-5,5,-3,6,-2,7,-1,8,0,9,0,10,1,11,2,12,2,14,2,16,3,16,3,18,4,18,4,18,4,18,4,17,3]"
CSI_DATA,67514,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120217226,0,100,0,128,0,"[0,0,-12,-11,-11,-9,-10,-5,-9,-2,-8,1,-7,4,-7,7,-6,10,-5,12,-4,15,-2,16,-1,18,0,19,1,20,2,21,2,21,2,22,2,21,1,21,0,20,-2,18,-3,17,-5,15,-6,14,-8,12,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-4,4,-5,4,-5,5,-5,5,-5,4,-6,4,-6,3,-6,2,-7,1,-6,-1,-6,-2,-6,-3,-7,-5,-7,-6,-7,-8,-8,-10,-9,-11,-10,-12,-11,-14,-12,-15,-13,-16,-13,-17,-13,-17,-13,-16,-12,-15]"
CSI_DATA,67515,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120238332,0,100,0,128,0,"[0,0,-1,-16,-2,-13,-4,-11,-6,-8,-8,-5,-9,-2,-11,0,-12,3,-13,6,-14,8,-14,10,-14,11,-14,13,-14,14,-14,15,-14,16,-14,16,-14,15,-15,14,-15,13,-15,11,-14,9,-14,6,-14,4,-14,1,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-6,1,-7,1,-7,1,-8,1,-8,0,-8,0,-8,-1,-8,-2,-7,-3,-6,-4,-4,-5,-3,-6,-3,-8,-1,-9,-1,-11,0,-13,1,-15,1,-17,2,-18,2,-20,2,-22,2,-22,3,-22,3,-21,2,-20]"
CSI_DATA,67516,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120247885,0,100,0,128,0,"[0,0,3,-16,1,-14,-1,-12,-4,-9,-7,-8,-9,-5,-11,-4,-13,-1,-15,1,-16,3,-17,5,-18,6,-18,8,-19,9,-19,10,-20,10,-19,10,-20,9,-19,8,-18,6,-18,4,-17,2,-16,0,-15,-2,-14,-5,-13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-6,0,-7,1,-7,0,-7,0,-8,0,-8,-1,-7,-2,-7,-3,-5,-3,-5,-4,-3,-5,-2,-6,0,-7,1,-9,2,-10,3,-12,4,-14,5,-16,6,-17,7,-19,7,-20,7,-21,8,-21,7,-20,6,-19]"
CSI_DATA,67517,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120258230,0,100,0,128,0,"[0,0,-17,1,-14,2,-12,4,-9,6,-6,7,-3,9,0,11,3,12,5,13,7,13,9,14,11,14,13,14,14,14,15,14,15,14,15,15,14,15,13,15,11,15,9,15,7,15,4,14,2,14,-1,14,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,5,2,5,2,5,2,5,1,6,1,5,0,5,-2,4,-2,4,-4,3,-6,2,-7,1,-9,1,-10,0,-13,0,-15,-1,-17,-1,-19,-1,-21,-1,-22,-1,-23,-2,-22,-1,-22,-1,-21,-1]"
CSI_DATA,67518,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120270340,0,100,0,128,0,"[0,0,16,0,14,-2,11,-4,9,-5,6,-8,3,-9,1,-11,-2,-13,-4,-14,-6,-15,-8,-15,-10,-16,-12,-16,-13,-16,-13,-16,-14,-17,-14,-17,-13,-17,-12,-17,-10,-17,-8,-17,-6,-17,-4,-16,-1,-15,2,-15,4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-2,-6,-1,-7,-1,-7,-1,-7,-1,-7,0,-7,1,-7,1,-6,3,-5,3,-4,4,-3,6,-2,7,-1,9,-1,10,0,12,0,14,1,16,1,18,1,20,2,21,2,22,3,22,3,21,3,20,2]"
CSI_DATA,67519,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120279917,0,100,0,128,0,"[0,0,14,-8,11,-9,8,-9,6,-9,2,-11,-1,-11,-4,-12,-6,-12,-8,-12,-11,-12,-13,-11,-15,-11,-16,-10,-17,-10,-17,-10,-18,-10,-18,-10,-17,-11,-16,-11,-15,-12,-13,-12,-11,-13,-9,-13,-6,-14,-4,-14,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-5,-5,-4,-6,-4,-7,-4,-7,-4,-7,-3,-8,-2,-8,-1,-7,0,-7,1,-6,3,-6,4,-5,6,-5,8,-5,9,-6,11,-6,12,-6,15,-7,16,-7,18,-7,20,-8,20,-7,20,-8,19,-8,18,-8]"
CSI_DATA,67520,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120292561,0,100,0,128,0,"[0,0,9,-13,6,-13,4,-13,1,-11,-3,-12,-6,-11,-8,-11,-11,-10,-13,-9,-15,-8,-17,-7,-18,-6,-20,-5,-21,-5,-21,-4,-21,-4,-22,-4,-21,-5,-20,-6,-17,-8,-17,-8,-15,-10,-13,-11,-12,-11,-8,-13,-7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-7,-4,-7,-4,-7,-5,-8,-5,-8,-6,-7,-6,-6,-7,-5,-7,-3,-7,-2,-7,-1,-7,1,-7,3,-7,4,-8,5,-9,7,-10,8,-11,10,-12,12,-13,13,-14,14,-15,14,-15,15,-16,14,-15,13,-14]"
CSI_DATA,67521,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120302156,0,100,0,128,0,"[0,0,-5,-14,-5,-12,-7,-10,-8,-7,-9,-5,-11,-2,-12,0,-13,2,-14,4,-14,6,-14,8,-15,9,-15,10,-14,12,-15,12,-15,12,-14,12,-15,11,-15,10,-15,9,-14,7,-14,5,-14,3,-13,1,-13,-2,-12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-6,3,-6,3,-7,3,-7,3,-8,2,-8,2,-8,1,-7,0,-6,-1,-6,-3,-5,-4,-4,-5,-3,-6,-3,-7,-3,-9,-3,-11,-3,-13,-3,-14,-3,-16,-3,-17,-3,-18,-2,-19,-2,-19,-2,-19,-3,-18]"
CSI_DATA,67522,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1120347608,0,100,0,128,0,"[0,0,-14,-2,-12,0,-11,2,-10,4,-8,6,-6,8,-4,10,-2,12,-1,13,1,14,2,15,4,15,5,16,6,16,7,16,8,17,7,16,7,17,6,16,5,16,4,16,2,16,0,15,-2,15,-4,14,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,7,-2,8,-2,8,-3,8,-3,9,-3,8,-3,8,-4,7,-5,6,-5,5,-5,4,-6,3,-7,2,-8,1,-9,-1,-10,-2,-11,-3,-13,-4,-14,-4,-15,-5,-16,-6,-17,-6,-17,-6,-17,-6,-16,-5]"
