type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,20184,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342696831,0,100,0,128,0,"[0,0,-2,13,-3,15,-5,15,-5,15,-5,14,-5,13,-4,12,-2,11,-1,10,1,9,4,8,6,7,7,6,9,6,11,6,12,6,12,5,12,5,12,5,12,4,11,4,10,3,9,2,7,1,6,0,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,4,-8,5,-9,6,-10,5,-11,6,-12,6,-13,6,-14,6,-15,6,-16,6,-16,6,-16,6,-16,6,-16,6,-16,7,-15,7,-14,7,-13,7,-11,8,-8,7,-5,7,-2,6,1,5,5,3,8,1,11]"
CSI_DATA,20185,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342717943,0,100,0,128,0,"[0,0,-12,9,-13,9,-14,8,-14,8,-14,7,-13,7,-11,7,-9,7,-7,7,-5,7,-2,8,-1,9,1,10,3,11,5,11,6,12,6,12,7,12,7,12,7,11,6,10,7,9,6,8,5,6,5,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,9,-4,10,-4,11,-4,12,-4,13,-5,13,-6,14,-6,14,-7,14,-7,14,-8,15,-8,14,-8,14,-7,14,-8,14,-7,13,-6,12,-5,12,-3,9,-1,8,2,5,4,2,5,-1,7,-4,8,-7,9]"
CSI_DATA,20186,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342733190,0,100,0,128,0,"[0,0,-7,-13,-7,-15,-6,-16,-5,-16,-5,-15,-5,-14,-5,-12,-6,-11,-6,-9,-7,-7,-8,-5,-10,-3,-11,-1,-13,0,-13,1,-14,1,-15,2,-15,3,-15,3,-14,3,-14,3,-13,3,-11,3,-9,3,-7,3,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,10,2,11,2,12,2,13,3,13,3,14,4,14,5,15,5,15,5,15,5,15,5,15,5,15,5,14,4,14,3,13,2,12,1,11,-1,9,-3,6,-5,4,-7,1,-7,-3,-8,-6,-8,-9]"
CSI_DATA,20187,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342744838,0,100,0,128,0,"[0,0,-14,-6,-14,-8,-14,-9,-14,-10,-12,-9,-12,-8,-12,-7,-11,-5,-10,-3,-9,-1,-9,1,-10,4,-9,6,-9,8,-9,9,-9,10,-10,11,-10,11,-9,12,-9,11,-9,10,-8,10,-8,9,-6,7,-4,5,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,6,9,8,9,9,10,10,10,9,11,9,11,9,12,9,12,10,12,9,12,9,13,9,12,9,12,9,11,8,10,8,8,8,6,7,4,7,1,7,-2,5,-5,4,-7,2,-10,-1,-12,-3]"
CSI_DATA,20188,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342758927,0,100,0,128,0,"[0,0,-14,-7,-14,-8,-14,-9,-14,-9,-13,-9,-12,-8,-12,-7,-11,-5,-10,-3,-10,-1,-10,1,-9,4,-10,6,-10,8,-9,9,-10,11,-10,12,-10,12,-10,12,-10,11,-10,10,-9,10,-8,8,-7,7,-5,5,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,7,9,9,9,9,10,10,10,10,10,10,11,10,11,10,12,10,12,10,12,9,12,9,12,9,12,9,11,8,9,8,8,8,6,8,4,7,1,6,-2,5,-5,3,-8,1,-10,-1,-12,-3]"
CSI_DATA,20189,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342771486,0,100,0,128,0,"[0,0,2,14,1,15,0,16,0,15,0,15,0,14,1,12,2,11,3,9,4,7,6,6,8,4,10,3,11,1,13,1,14,1,15,0,15,1,15,0,15,1,14,1,13,1,12,1,10,1,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-11,1,-12,2,-14,3,-14,3,-15,3,-15,3,-15,3,-16,2,-16,2,-16,2,-16,1,-16,1,-16,1,-15,1,-15,1,-14,1,-13,2,-11,2,-10,4,-8,4,-5,4,-2,5,1,5,5,4,8,4,11]"
CSI_DATA,20190,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342774892,0,100,0,128,0,"[0,0,14,-1,15,0,16,0,15,1,15,1,13,0,12,0,11,-1,9,-3,7,-4,6,-6,5,-8,4,-10,3,-12,2,-13,1,-15,2,-15,1,-16,2,-16,2,-16,2,-15,2,-14,2,-12,2,-10,1,-8,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-12,-3,-13,-4,-13,-5,-14,-5,-14,-5,-15,-6,-15,-5,-15,-4,-15,-5,-16,-4,-16,-3,-15,-3,-15,-3,-15,-3,-13,-3,-13,-3,-11,-4,-9,-4,-7,-5,-4,-6,-1,-6,2,-6,5,-5,7,-5,11,-3]"
CSI_DATA,20191,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342800935,0,100,0,128,0,"[0,0,12,10,12,11,12,12,11,12,11,12,10,11,9,9,9,7,8,5,8,2,8,0,8,-3,9,-6,10,-8,10,-10,10,-11,11,-12,12,-12,12,-12,12,-12,12,-11,11,-10,10,-9,9,-7,6,-6,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-10,-8,-12,-8,-13,-8,-13,-9,-14,-9,-14,-9,-14,-9,-14,-10,-13,-10,-13,-10,-12,-10,-12,-10,-11,-9,-11,-8,-10,-8,-10,-6,-9,-5,-8,-2,-7,0,-6,3,-4,6,-2,7,1,9,4,11,6]"
CSI_DATA,20192,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342815911,0,100,0,128,0,"[0,0,15,-2,16,-2,16,-1,16,0,15,0,14,-1,12,-1,11,-2,8,-3,7,-5,5,-6,3,-8,2,-10,0,-12,-1,-14,-1,-15,-1,-16,-2,-17,-1,-17,-1,-17,-1,-16,0,-15,0,-14,0,-11,0,-9,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-12,-1,-13,-2,-14,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-15,-3,-15,-2,-15,-2,-14,-2,-14,-2,-13,-1,-12,-1,-11,-2,-9,-2,-8,-3,-6,-4,-3,-5,0,-5,3,-5,6,-5,9,-5,12,-4]"
CSI_DATA,20193,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342827405,0,100,0,128,0,"[0,0,-1,15,-2,16,-3,16,-3,16,-3,15,-3,13,-2,12,-1,11,1,9,2,7,5,6,7,4,9,3,11,2,12,2,14,2,15,2,16,2,16,2,16,3,15,3,14,3,12,3,10,3,8,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-12,1,-13,2,-14,3,-15,3,-15,3,-15,3,-15,3,-15,2,-15,2,-15,2,-15,1,-14,1,-13,1,-13,1,-11,1,-10,2,-9,2,-7,2,-5,3,-2,3,1,3,4,2,7,2,10,1,12]"
CSI_DATA,20194,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342836851,0,100,0,128,0,"[0,0,-16,-2,-17,-3,-17,-3,-17,-4,-16,-4,-14,-3,-13,-2,-12,-1,-10,0,-8,2,-6,4,-5,6,-4,9,-3,11,-2,13,-2,14,-3,15,-2,16,-3,17,-3,16,-3,15,-4,14,-4,12,-4,10,-3,8,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,12,1,12,2,13,3,13,3,14,4,14,4,14,3,15,3,14,4,14,3,14,3,13,3,12,2,11,2,10,2,9,1,7,2,6,2,4,3,1,3,-2,3,-5,3,-8,2,-11,1,-13,0]"
CSI_DATA,20195,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342848497,0,100,0,128,0,"[0,0,-13,8,-14,8,-15,8,-14,7,-14,7,-13,7,-11,6,-8,6,-6,6,-3,6,-1,7,1,7,4,8,6,9,8,10,9,11,10,11,11,12,11,13,10,12,9,12,8,11,7,10,5,9,5,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,10,-6,11,-6,13,-6,13,-6,14,-6,14,-6,14,-6,14,-6,13,-6,13,-6,13,-6,12,-6,11,-6,10,-6,9,-5,8,-5,6,-4,5,-2,4,0,2,1,0,3,-3,4,-5,6,-8,7,-10,7]"
CSI_DATA,20196,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342861391,0,100,0,128,0,"[0,0,-7,14,-8,14,-8,14,-8,14,-7,13,-6,12,-5,11,-4,10,-2,8,1,7,4,6,6,4,9,3,11,3,13,3,14,3,16,3,16,4,16,4,16,5,15,5,14,4,12,5,10,4,9,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-12,5,-12,6,-13,7,-14,7,-14,8,-14,8,-14,8,-14,7,-14,7,-14,7,-13,6,-12,5,-12,5,-11,4,-10,3,-8,3,-7,2,-5,2,-3,2,0,1,3,0,5,-1,8,-3,11,-5,11]"
CSI_DATA,20197,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342872744,0,100,0,128,0,"[0,0,14,-4,15,-4,15,-3,15,-3,14,-3,12,-3,10,-3,8,-4,6,-5,3,-5,1,-7,-1,-8,-3,-9,-5,-11,-7,-12,-8,-13,-8,-14,-9,-15,-9,-16,-8,-16,-7,-16,-6,-15,-5,-13,-4,-11,-3,-10,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-12,3,-13,2,-14,2,-14,2,-15,2,-16,1,-15,2,-15,2,-15,2,-15,2,-14,2,-13,2,-12,2,-11,2,-10,2,-8,2,-7,1,-5,0,-3,-1,-1,-2,2,-3,4,-4,7,-5,9,-5,12,-5]"
CSI_DATA,20198,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342894846,0,100,0,128,0,"[0,0,-4,-16,-3,-17,-3,-17,-3,-16,-3,-15,-3,-14,-3,-12,-4,-10,-5,-7,-5,-5,-7,-2,-8,0,-10,3,-11,5,-12,6,-14,7,-16,8,-16,8,-17,8,-17,7,-16,7,-16,6,-15,5,-13,4,-10,2,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,11,3,13,3,14,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,13,3,13,3,12,3,10,3,8,2,7,1,6,1,4,0,2,-2,0,-2,-4,-3,-6,-4,-9,-4,-12,-4,-14]"
CSI_DATA,20199,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342903741,0,100,0,128,0,"[0,0,-1,15,-1,16,-1,16,-1,15,-1,14,-1,13,-1,11,1,9,2,7,3,4,5,2,7,0,9,-2,11,-3,12,-4,14,-5,16,-5,17,-5,17,-4,17,-4,17,-3,16,-2,14,-1,12,-1,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-12,-4,-14,-3,-15,-3,-15,-2,-16,-2,-16,-2,-16,-3,-15,-2,-16,-2,-14,-2,-14,-3,-13,-3,-12,-3,-10,-3,-9,-3,-8,-2,-6,-2,-4,-1,-2,0,0,0,3,1,5,1,8,1,11,0,12]"
CSI_DATA,20200,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342917751,0,100,0,128,0,"[0,0,-15,2,-16,2,-16,2,-16,1,-15,1,-13,1,-12,2,-10,2,-7,3,-4,4,-2,5,0,7,3,8,4,10,6,12,7,14,7,15,8,16,7,17,7,17,6,17,5,16,4,15,2,13,1,10,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-6,10,-7,12,-6,13,-6,14,-6,14,-6,15,-6,14,-5,14,-6,13,-6,13,-5,12,-6,10,-5,10,-5,8,-5,7,-5,6,-5,4,-4,3,-3,1,-2,-2,-1,-4,0,-7,1,-9,2,-11,2,-13,2]"
CSI_DATA,20201,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342932962,0,100,0,128,0,"[0,0,3,-14,3,-15,3,-15,3,-15,3,-14,2,-13,2,-11,0,-10,-1,-8,-3,-6,-5,-4,-8,-3,-10,-1,-13,0,-14,-1,-16,0,-18,0,-19,-1,-20,-2,-20,-3,-19,-4,-18,-5,-17,-5,-15,-5,-12,-5,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,11,4,13,3,14,3,14,2,15,1,15,1,14,1,14,2,13,2,12,2,12,3,11,3,10,3,9,3,7,3,6,3,5,3,3,2,1,2,-1,1,-4,1,-6,1,-8,1,-11,2,-12]"
CSI_DATA,20202,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342946577,0,100,0,128,0,"[0,0,12,-6,12,-7,12,-7,12,-6,11,-6,10,-6,9,-6,7,-6,4,-6,2,-6,-1,-7,-3,-8,-6,-9,-8,-10,-9,-12,-10,-14,-11,-15,-11,-16,-11,-17,-10,-18,-9,-18,-7,-17,-6,-16,-5,-15,-3,-13,-2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-5,11,-7,12,-8,12,-8,12,-9,12,-9,11,-9,11,-9,11,-8,10,-7,10,-6,10,-5,10,-5,9,-3,9,-3,8,-2,7,-1,6,0,5,1,3,1,1,3,0,4,-2,6,-4,8,-5,9,-6]"
CSI_DATA,20203,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,342964807,0,100,0,128,0,"[0,0,12,-4,12,-4,13,-4,13,-4,12,-4,10,-4,9,-4,7,-5,5,-6,2,-6,0,-8,-2,-9,-4,-10,-6,-13,-7,-14,-8,-16,-8,-18,-8,-19,-7,-20,-6,-21,-5,-20,-3,-19,-2,-18,-1,-16,0,-14,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-8,11,-10,10,-11,11,-11,10,-12,10,-12,9,-11,9,-10,9,-9,9,-9,9,-8,9,-7,9,-6,9,-5,8,-4,8,-3,8,-2,7,-2,6,0,4,1,3,2,1,4,0,6,-2,8,-2,10,-3]"
CSI_DATA,20204,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,343977426,0,100,0,128,0,"[0,0,15,-6,16,-7,17,-6,17,-6,16,-5,15,-5,14,-5,11,-4,9,-3,6,-3,3,-3,0,-3,-3,-3,-6,-4,-9,-4,-12,-6,-13,-6,-15,-8,-16,-9,-15,-10,-15,-12,-13,-12,-12,-12,-10,-12,-8,-13,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-9,3,-10,3,-11,3,-12,4,-14,5,-14,5,-14,5,-13,6,-13,6,-13,7,-11,8,-10,8,-10,9,-9,9,-8,9,-6,9,-5,8,-4,7,-3,5,-1,3,1,1,4,0,6,-3,9,-4,11,-5]"
CSI_DATA,20205,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,343995214,0,100,0,128,0,"[0,0,-8,15,-9,15,-10,16,-10,15,-10,15,-9,14,-8,13,-7,11,-6,9,-4,6,-2,4,1,2,3,0,5,-2,8,-3,11,-4,13,-4,15,-3,16,-3,17,-2,16,-1,16,0,15,2,13,3,12,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,4,-8,5,-10,6,-11,7,-12,7,-12,7,-12,7,-12,6,-13,5,-13,4,-13,3,-12,2,-13,0,-13,-1,-12,-1,-12,-2,-11,-2,-10,-2,-8,-3,-5,-3,-3,-3,0,-3,3,-4,6,-5,9,-6,11]"
CSI_DATA,20206,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344004910,0,100,0,128,0,"[0,0,14,7,14,7,14,8,14,8,14,8,12,8,11,7,9,5,7,4,5,3,3,0,2,-2,0,-5,-1,-7,-3,-9,-4,-11,-4,-13,-3,-15,-3,-16,-2,-17,-1,-17,1,-16,2,-16,3,-13,4,-12,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-8,-5,-9,-6,-10,-6,-10,-7,-11,-7,-12,-7,-12,-7,-12,-6,-12,-5,-12,-4,-12,-3,-12,-2,-12,-1,-12,0,-11,1,-10,1,-9,1,-8,1,-6,1,-3,1,0,2,3,2,5,3,8,4,10,5]"
CSI_DATA,20207,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344025910,0,100,0,128,0,"[0,0,-5,-16,-5,-17,-4,-18,-4,-18,-4,-17,-3,-16,-3,-15,-3,-12,-2,-10,-2,-7,-3,-4,-4,-1,-5,2,-6,5,-7,7,-9,9,-11,10,-12,10,-13,11,-15,10,-15,8,-15,7,-15,5,-14,4,-13,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,8,6,10,7,11,7,13,7,12,7,13,6,12,7,12,7,12,7,10,8,9,9,8,9,7,9,6,10,5,10,4,9,3,8,2,6,1,4,-1,2,-3,0,-5,-1,-7,-2,-10,-4,-12]"
CSI_DATA,20208,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344043806,0,100,0,128,0,"[0,0,5,-16,6,-17,7,-17,8,-17,8,-17,8,-15,7,-14,6,-12,5,-9,3,-7,1,-5,-1,-3,-3,-1,-6,1,-8,1,-10,2,-12,3,-13,2,-15,2,-15,1,-15,0,-15,-1,-14,-2,-12,-4,-10,-5,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-4,8,-5,10,-5,10,-5,11,-5,11,-5,11,-4,11,-3,12,-2,12,-1,11,0,12,1,11,2,11,3,10,3,10,3,9,3,9,3,6,3,4,2,2,2,-1,2,-3,2,-7,3,-10,3,-12]"
CSI_DATA,20209,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344057878,0,100,0,128,0,"[0,0,14,10,15,11,15,12,15,12,14,12,12,12,11,11,9,9,7,7,5,4,3,2,1,-1,0,-4,0,-7,-1,-10,-1,-12,0,-15,1,-16,2,-17,3,-17,4,-17,5,-15,6,-14,7,-12,8,-9,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-9,-5,-10,-6,-11,-6,-12,-7,-13,-7,-13,-6,-13,-5,-14,-5,-14,-4,-14,-2,-13,-2,-13,-1,-13,0,-13,2,-12,3,-11,3,-10,3,-9,3,-7,3,-4,4,-1,4,2,4,5,5,8,6,11,7]"
CSI_DATA,20210,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344067928,0,100,0,128,0,"[0,0,15,2,16,2,16,3,17,4,16,4,15,4,13,4,11,3,8,2,6,0,4,-2,2,-3,0,-6,-2,-8,-3,-11,-3,-13,-3,-14,-3,-16,-2,-17,-1,-17,0,-17,2,-16,4,-15,5,-13,6,-11,7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,0,-12,0,-12,0,-13,0,-14,1,-14,1,-14,2,-13,3,-13,3,-12,4,-12,5,-11,6,-10,7,-10,8,-9,8,-8,8,-8,8,-6,7,-5,6,-3,5,0,4,3,3,5,2,8,1,11,2]"
CSI_DATA,20211,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344077548,0,100,0,128,0,"[0,0,14,-5,16,-4,17,-4,17,-3,17,-3,16,-2,14,-2,12,-2,10,-2,7,-3,4,-4,2,-4,-1,-6,-3,-8,-4,-10,-6,-12,-6,-13,-6,-15,-5,-16,-4,-17,-3,-17,-1,-16,1,-15,3,-14,4,-12,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-11,3,-12,4,-13,4,-13,4,-14,5,-13,5,-13,6,-13,6,-12,7,-11,7,-10,8,-9,9,-8,10,-8,10,-7,11,-6,11,-6,10,-5,8,-4,7,-3,5,0,3,2,1,4,-1,7,-3,10,-3]"
CSI_DATA,20212,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344090142,0,100,0,128,0,"[0,0,5,-17,6,-19,7,-19,7,-19,7,-18,7,-17,7,-15,6,-13,5,-11,3,-9,1,-7,-2,-4,-4,-3,-7,-1,-9,-1,-12,-1,-13,0,-15,-1,-16,-2,-16,-3,-16,-4,-14,-5,-13,-7,-11,-8,-9,-9,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,7,-7,9,-8,9,-8,10,-8,11,-7,11,-6,11,-6,12,-4,12,-3,12,-2,13,0,12,1,13,2,13,2,12,2,12,2,10,2,8,1,6,1,3,1,0,1,-3,1,-6,1,-10,2,-12]"
CSI_DATA,20213,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344100157,0,100,0,128,0,"[0,0,-2,-20,-1,-22,0,-22,1,-23,1,-22,2,-21,2,-18,1,-16,1,-13,1,-10,-1,-7,-2,-4,-4,-1,-6,1,-7,3,-9,5,-11,6,-12,6,-14,5,-14,5,-15,3,-14,2,-14,0,-12,-2,-11,-4,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-4,8,-3,9,-3,10,-3,11,-2,12,-2,12,-1,13,0,13,1,13,2,13,3,12,5,12,6,12,6,11,6,11,6,9,6,8,5,6,4,4,2,1,1,-2,0,-5,-1,-9,-2,-12,-2,-15]"
CSI_DATA,20214,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344109409,0,100,0,128,0,"[0,0,-18,-9,-19,-10,-19,-11,-20,-12,-18,-12,-17,-12,-15,-11,-13,-10,-11,-8,-8,-6,-6,-4,-4,-1,-2,1,0,4,1,6,2,8,2,11,2,12,1,12,-1,14,-2,12,-3,12,-3,12,-5,8,-7,6,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,6,6,7,7,8,7,9,7,10,7,11,6,11,6,12,5,12,4,13,3,13,2,13,1,13,0,12,-1,11,-1,10,-2,8,-2,6,-2,3,-2,-1,-2,-5,-3,-7,-4,-11,-5,-14,-6]"
CSI_DATA,20215,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344127494,0,100,0,128,0,"[0,0,7,16,6,17,6,19,5,20,5,19,4,18,4,16,3,14,2,12,2,8,1,5,1,2,1,-1,2,-4,2,-7,3,-10,4,-11,5,-12,6,-13,7,-12,8,-12,8,-11,8,-9,8,-7,7,-5,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,2,-8,2,-10,2,-12,2,-13,2,-13,1,-13,0,-14,0,-14,-2,-14,-3,-13,-4,-13,-5,-13,-6,-12,-7,-11,-7,-11,-7,-10,-7,-9,-6,-7,-5,-5,-3,-4,-2,-1,1,2,3,5,4,8,5,11]"
CSI_DATA,20216,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344157741,0,100,0,128,0,"[0,0,-17,-9,-18,-10,-19,-11,-19,-11,-18,-11,-17,-10,-15,-9,-13,-8,-11,-7,-8,-6,-6,-4,-3,-3,0,-1,2,0,4,1,6,2,8,3,9,4,9,5,9,5,9,6,8,7,7,6,5,6,3,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-4,4,-4,6,-5,8,-5,9,-5,11,-4,11,-4,12,-3,12,-2,12,0,12,1,12,2,11,3,10,4,9,4,8,4,7,4,6,3,5,1,4,-1,2,-4,0,-6,-1,-9,-3,-12,-5,-14,-6]"
CSI_DATA,20217,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344167798,0,100,0,128,0,"[0,0,-19,3,-21,4,-20,3,-21,3,-19,3,-18,3,-16,2,-14,2,-12,1,-9,1,-6,0,-3,0,0,-1,3,-2,5,-2,8,-3,9,-3,10,-3,12,-2,12,-2,12,-2,11,0,10,1,8,1,7,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,2,7,3,8,4,9,5,10,5,10,6,11,7,10,8,9,8,8,9,7,9,5,9,4,8,3,8,2,7,1,6,1,4,1,3,1,0,1,-3,1,-7,2,-9,3,-12,3,-15,3]"
CSI_DATA,20218,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344180063,0,100,0,128,0,"[0,0,19,7,20,7,20,7,20,7,19,7,17,7,15,6,13,5,9,4,6,3,3,2,0,1,-3,0,-6,-2,-9,-2,-11,-4,-12,-5,-13,-6,-14,-6,-14,-7,-13,-7,-12,-8,-10,-8,-8,-8,-6,-7,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-3,-7,-3,-9,-4,-11,-4,-12,-5,-13,-6,-14,-6,-14,-7,-14,-7,-12,-8,-12,-9,-11,-9,-9,-9,-7,-9,-6,-9,-4,-8,-3,-7,-2,-6,-2,-3,-1,0,0,3,1,7,2,10,3,12,4,16,5]"
CSI_DATA,20219,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,344236946,0,100,0,128,0,"[0,0,-18,6,-20,5,-20,5,-20,5,-20,4,-19,3,-17,3,-14,2,-12,2,-9,2,-5,1,-3,1,1,1,3,1,6,2,9,2,10,3,12,4,13,5,13,6,12,6,11,7,10,7,9,7,7,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,9,-1,11,-1,12,-1,13,-1,14,0,15,0,15,-1,15,-1,14,-2,14,-2,13,-3,12,-4,11,-5,10,-6,8,-6,7,-6,6,-6,4,-5,2,-4,0,-3,-2,-1,-5,1,-8,2,-11,4,-14,5]"
