type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,36249,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15434371,0,100,0,128,0,"['0', '0', '-7', '7', '-5', '7', '-4', '7', '-2', '6', '0', '5', '2', '4', '4', '3', '7', '1', '9', '0', '11', '-2', '13', '-3', '15', '-5', '16', '-7', '18', '-8', '19', '-9', '21', '-10', '21', '-10', '22', '-10', '22', '-9', '22', '-9', '22', '-8', '21', '-7', '20', '-6', '19', '-5', '18', '-3', '17', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '8', '-2', '8', '-2', '7', '-1', '7', '0', '7', '2', '7', '2', '7', '3', '7', '3', '8', '3', '8', '3', '8', '2', '8', '2', '8', '1', '8', '0', '8', '-1', '8', '-3', '8', '-4', '8', '-5', '8', '-6', '8', '-8', '9', '-9', '9', '-9', '9', '-10', '9', '-9', '9', '-9', '8']"
CSI_DATA,36250,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15448386,0,100,0,128,0,"['0', '0', '-1', '-9', '-2', '-9', '-3', '-7', '-4', '-5', '-4', '-4', '-5', '-1', '-5', '1', '-5', '3', '-6', '6', '-6', '8', '-6', '11', '-6', '13', '-6', '15', '-6', '17', '-6', '19', '-6', '20', '-6', '21', '-7', '21', '-7', '21', '-8', '21', '-8', '20', '-8', '19', '-8', '18', '-9', '16', '-9', '15', '-9', '13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '-8', '-4', '-8', '-4', '-6', '-5', '-5', '-5', '-5', '-6', '-4', '-7', '-4', '-7', '-4', '-8', '-4', '-8', '-3', '-8', '-4', '-8', '-5', '-7', '-5', '-6', '-5', '-6', '-6', '-5', '-7', '-4', '-8', '-3', '-9', '-3', '-9', '-2', '-10', '-2', '-11', '-1', '-12', '-1', '-12', '0', '-12', '-1', '-12', '0', '-12']"
CSI_DATA,36251,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15476067,0,100,0,128,0,"['0', '0', '2', '9', '2', '8', '3', '7', '3', '4', '4', '3', '5', '1', '4', '-2', '5', '-3', '5', '-6', '6', '-9', '6', '-10', '6', '-12', '6', '-15', '5', '-17', '5', '-18', '8', '-19', '7', '-21', '7', '-21', '7', '-21', '8', '-21', '8', '-19', '8', '-18', '8', '-16', '9', '-15', '9', '-13', '9', '-13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '4', '7', '5', '5', '5', '4', '5', '4', '5', '3', '6', '3', '6', '1', '7', '1', '8', '1', '7', '1', '8', '2', '7', '2', '7', '2', '6', '3', '6', '4', '5', '5', '5', '6', '4', '7', '4', '8', '3', '9', '2', '9', '2', '10', '1', '11', '1', '12', '1', '11', '1', '10']"
CSI_DATA,36252,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15502400,0,100,0,128,0,"['0', '0', '-10', '2', '-8', '3', '-7', '3', '-5', '4', '-3', '4', '-1', '4', '1', '4', '4', '4', '6', '4', '9', '4', '11', '4', '13', '4', '15', '3', '17', '3', '19', '3', '19', '3', '21', '3', '21', '3', '21', '4', '20', '4', '19', '5', '19', '5', '17', '6', '16', '6', '14', '6', '13', '7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '4', '-6', '4', '-5', '5', '-5', '5', '-4', '6', '-3', '6', '-2', '7', '-2', '7', '-1', '7', '-2', '8', '-2', '8', '-3', '8', '-4', '7', '-4', '7', '-5', '6', '-5', '6', '-6', '5', '-7', '5', '-8', '4', '-9', '4', '-10', '3', '-11', '3', '-12', '3', '-12', '2', '-12', '2', '-12', '2']"
CSI_DATA,36253,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15515423,0,100,0,128,0,"['0', '0', '-10', '-4', '-9', '-3', '-8', '-2', '-7', '0', '-5', '1', '-4', '3', '-2', '4', '0', '6', '2', '8', '4', '9', '6', '10', '8', '11', '10', '12', '11', '13', '13', '14', '14', '15', '14', '16', '15', '16', '14', '16', '14', '16', '13', '16', '12', '15', '11', '15', '9', '15', '8', '14', '6', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '-2', '-8', '-1', '-8', '0', '-8', '1', '-8', '2', '-7', '3', '-7', '4', '-7', '4', '-7', '5', '-7', '5', '-7', '5', '-8', '4', '-8', '4', '-8', '3', '-9', '2', '-9', '1', '-9', '0', '-10', '-1', '-10', '-2', '-11', '-3', '-11', '-4', '-11', '-5', '-12', '-6', '-12', '-6', '-11', '-6', '-11', '-6']"
CSI_DATA,36254,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15530250,0,100,0,128,0,"['0', '0', '2', '-9', '1', '-9', '-1', '-8', '-2', '-6', '-3', '-5', '-4', '-3', '-5', '-1', '-6', '1', '-8', '3', '-9', '5', '-10', '7', '-11', '9', '-11', '11', '-12', '13', '-13', '14', '-14', '16', '-13', '16', '-15', '16', '-15', '16', '-15', '16', '-15', '15', '-14', '14', '-14', '12', '-14', '11', '-14', '10', '-13', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '-8', '-1', '-8', '-2', '-7', '-3', '-7', '-3', '-6', '-4', '-6', '-5', '-6', '-6', '-6', '-6', '-6', '-6', '-6', '-6', '-6', '-6', '-7', '-5', '-7', '-4', '-7', '-3', '-7', '-2', '-8', '-2', '-9', '-1', '-9', '0', '-10', '1', '-10', '2', '-11', '3', '-11', '3', '-11', '3', '-11', '3', '-11', '3', '-11']"
CSI_DATA,36255,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15538962,0,100,0,128,0,"['0', '0', '-9', '5', '-8', '5', '-6', '6', '-4', '5', '-2', '5', '0', '4', '3', '4', '6', '3', '8', '2', '10', '1', '13', '0', '15', '-1', '17', '-2', '18', '-2', '20', '-3', '21', '-4', '22', '-3', '23', '-4', '23', '-3', '22', '-3', '22', '-2', '21', '-2', '19', '-1', '18', '1', '17', '2', '15', '2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-6', '6', '-5', '6', '-4', '6', '-4', '6', '-2', '6', '-1', '7', '0', '7', '0', '8', '1', '8', '0', '8', '0', '9', '-1', '9', '-2', '8', '-2', '8', '-3', '7', '-4', '7', '-5', '7', '-7', '6', '-8', '6', '-9', '6', '-10', '6', '-10', '6', '-11', '6', '-11', '6', '-11', '6', '-11', '5']"
CSI_DATA,36256,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15554042,0,100,0,128,0,"['0', '0', '7', '-6', '5', '-6', '4', '-6', '3', '-5', '1', '-5', '-1', '-5', '-4', '-4', '-6', '-3', '-8', '-2', '-10', '-2', '-12', '-1', '-14', '0', '-16', '1', '-17', '1', '-18', '2', '-20', '2', '-20', '2', '-21', '3', '-21', '2', '-20', '2', '-20', '1', '-19', '1', '-18', '0', '-17', '0', '-16', '-1', '-15', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '4', '-6', '3', '-7', '3', '-6', '2', '-6', '1', '-7', '0', '-7', '-1', '-8', '-1', '-8', '-2', '-8', '-1', '-8', '-1', '-9', '-1', '-9', '0', '-8', '1', '-8', '2', '-8', '3', '-7', '3', '-7', '4', '-7', '6', '-7', '7', '-6', '8', '-7', '8', '-6', '9', '-6', '9', '-6', '9', '-6', '9', '-6']"
CSI_DATA,36257,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15568772,0,100,0,128,0,"['0', '0', '-8', '6', '-6', '6', '-5', '5', '-3', '5', '-1', '4', '1', '3', '3', '3', '6', '2', '8', '0', '10', '-1', '12', '-2', '14', '-3', '15', '-4', '17', '-5', '18', '-6', '19', '-6', '20', '-6', '20', '-7', '20', '-6', '20', '-6', '20', '-5', '19', '-5', '18', '-4', '17', '-3', '16', '-2', '15', '-1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '7', '-4', '7', '-3', '6', '-2', '6', '-1', '6', '0', '7', '1', '7', '2', '7', '2', '8', '2', '8', '1', '8', '1', '8', '0', '8', '-1', '8', '-2', '8', '-3', '7', '-4', '7', '-5', '7', '-6', '7', '-7', '7', '-8', '7', '-9', '8', '-9', '7', '-10', '7', '-10', '7', '-9', '7']"
CSI_DATA,36258,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15582262,0,100,0,128,0,"['0', '0', '5', '7', '6', '7', '6', '4', '6', '3', '4', '0', '4', '-2', '4', '-5', '2', '-7', '1', '-9', '1', '-12', '0', '-14', '-1', '-16', '-3', '-18', '-3', '-20', '-4', '-21', '-4', '-22', '-5', '-23', '-5', '-24', '-4', '-24', '-3', '-23', '-3', '-23', '-2', '-22', '-2', '-21', '-1', '-20', '1', '-19', '2', '-18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '4', '7', '3', '7', '3', '7', '2', '7', '0', '7', '0', '8', '-1', '8', '-2', '8', '-2', '9', '-2', '8', '-2', '8', '-1', '9', '0', '8', '0', '8', '1', '7', '3', '7', '4', '7', '5', '7', '6', '7', '7', '7', '8', '7', '9', '7', '10', '6', '10', '6', '10', '6', '9']"
CSI_DATA,36259,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15591795,0,100,0,128,0,"['0', '0', '-11', '-3', '-9', '-1', '-8', '0', '-7', '1', '-5', '3', '-3', '4', '-1', '5', '2', '6', '4', '7', '6', '9', '8', '10', '11', '11', '13', '11', '14', '11', '16', '12', '17', '13', '18', '13', '19', '14', '18', '14', '18', '14', '17', '14', '16', '14', '14', '13', '13', '14', '11', '13', '10', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '1', '-9', '1', '-8', '2', '-8', '3', '-7', '4', '-6', '4', '-6', '5', '-6', '6', '-6', '7', '-7', '7', '-6', '7', '-7', '6', '-8', '5', '-8', '4', '-8', '4', '-8', '2', '-9', '1', '-9', '0', '-11', '-1', '-11', '-1', '-12', '-2', '-12', '-3', '-13', '-4', '-13', '-4', '-12', '-4', '-12', '-4']"
CSI_DATA,36260,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15607971,0,100,0,128,0,"['0', '0', '8', '5', '7', '4', '7', '2', '6', '0', '5', '-1', '3', '-3', '2', '-5', '1', '-7', '0', '-9', '-2', '-11', '-4', '-14', '-5', '-15', '-6', '-16', '-8', '-18', '-9', '-19', '-10', '-21', '-10', '-21', '-10', '-22', '-10', '-22', '-9', '-21', '-8', '-21', '-7', '-21', '-6', '-20', '-5', '-19', '-3', '-18', '-2', '-17', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '2', '8', '1', '8', '0', '8', '-1', '7', '-2', '7', '-3', '7', '-4', '7', '-4', '7', '-5', '7', '-5', '7', '-5', '8', '-4', '8', '-3', '8', '-2', '8', '-2', '8', '0', '9', '1', '8', '2', '9', '3', '9', '4', '9', '6', '10', '6', '9', '7', '9', '8', '9', '8', '9', '7']"
CSI_DATA,36261,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15620676,0,100,0,128,0,"['0', '0', '9', '-3', '8', '-4', '6', '-4', '4', '-4', '2', '-5', '0', '-5', '-2', '-6', '-5', '-6', '-7', '-6', '-10', '-6', '-12', '-6', '-14', '-6', '-16', '-6', '-18', '-6', '-20', '-6', '-21', '-6', '-22', '-6', '-22', '-6', '-22', '-7', '-22', '-7', '-21', '-7', '-20', '-8', '-19', '-8', '-18', '-8', '-16', '-9', '-14', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '-5', '6', '-5', '6', '-6', '5', '-6', '4', '-6', '2', '-7', '2', '-8', '1', '-8', '1', '-9', '2', '-9', '1', '-9', '2', '-9', '3', '-8', '4', '-8', '5', '-7', '5', '-7', '7', '-6', '8', '-5', '9', '-5', '10', '-4', '10', '-4', '11', '-3', '12', '-3', '12', '-3', '11', '-2', '11', '-2']"
CSI_DATA,36262,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15629393,0,100,0,128,0,"['0', '0', '-10', '-4', '-9', '-3', '-8', '-1', '-7', '0', '-6', '2', '-4', '3', '-2', '5', '0', '6', '2', '8', '4', '9', '6', '11', '8', '12', '10', '13', '11', '14', '12', '15', '13', '16', '14', '17', '14', '17', '14', '18', '14', '17', '13', '17', '12', '17', '10', '17', '9', '16', '8', '16', '6', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '-1', '-9', '0', '-8', '0', '-8', '1', '-7', '2', '-7', '3', '-6', '4', '-6', '5', '-7', '6', '-7', '6', '-7', '6', '-8', '5', '-8', '4', '-9', '4', '-9', '3', '-9', '1', '-9', '0', '-10', '-1', '-11', '-2', '-11', '-3', '-12', '-4', '-12', '-5', '-12', '-5', '-12', '-6', '-11', '-6', '-11', '-6']"
CSI_DATA,36263,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15639539,0,100,0,128,0,"['0', '0', '0', '8', '1', '7', '2', '6', '3', '4', '3', '3', '4', '1', '5', '-1', '5', '-3', '5', '-5', '6', '-7', '6', '-10', '7', '-11', '7', '-13', '7', '-15', '8', '-16', '8', '-18', '8', '-18', '9', '-19', '9', '-19', '9', '-18', '9', '-17', '9', '-16', '9', '-15', '9', '-14', '10', '-13', '10', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '7', '3', '6', '3', '5', '4', '4', '4', '4', '5', '3', '5', '3', '6', '2', '7', '3', '7', '2', '7', '3', '7', '3', '6', '4', '6', '4', '5', '5', '4', '6', '3', '7', '2', '7', '2', '8', '1', '9', '0', '9', '0', '10', '-1', '10', '-1', '11', '-1', '10', '-1', '10']"
CSI_DATA,36264,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15655994,0,100,0,128,0,"['0', '0', '9', '-1', '8', '-2', '6', '-3', '5', '-4', '3', '-4', '1', '-5', '-2', '-5', '-4', '-6', '-6', '-6', '-9', '-6', '-11', '-6', '-14', '-6', '-16', '-6', '-18', '-6', '-19', '-6', '-21', '-6', '-21', '-6', '-22', '-6', '-22', '-7', '-22', '-7', '-21', '-7', '-20', '-8', '-19', '-8', '-18', '-8', '-16', '-9', '-14', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '-3', '6', '-4', '6', '-4', '5', '-4', '4', '-5', '4', '-6', '3', '-7', '3', '-8', '2', '-8', '3', '-8', '3', '-8', '4', '-8', '4', '-7', '5', '-6', '6', '-6', '6', '-5', '7', '-4', '8', '-4', '9', '-3', '10', '-2', '10', '-1', '11', '-1', '11', '0', '12', '0', '11', '0', '11', '0']"
CSI_DATA,36265,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15667200,0,100,0,128,0,"['0', '0', '5', '-8', '3', '-8', '2', '-7', '1', '-6', '-1', '-5', '-3', '-4', '-4', '-3', '-6', '-2', '-8', '0', '-10', '2', '-11', '4', '-13', '5', '-14', '7', '-15', '8', '-17', '9', '-18', '10', '-18', '10', '-19', '10', '-19', '10', '-19', '9', '-19', '9', '-18', '8', '-18', '7', '-17', '6', '-16', '4', '-15', '3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-8', '1', '-8', '1', '-7', '0', '-7', '-1', '-7', '-2', '-7', '-3', '-7', '-3', '-7', '-4', '-8', '-4', '-8', '-4', '-8', '-4', '-8', '-3', '-8', '-2', '-8', '-1', '-8', '0', '-8', '1', '-8', '2', '-9', '3', '-8', '5', '-9', '5', '-9', '6', '-9', '7', '-9', '7', '-9', '7', '-9', '7', '-8']"
CSI_DATA,36266,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15692953,0,100,0,128,0,"['0', '0', '-5', '-8', '-5', '-7', '-6', '-6', '-5', '-4', '-5', '-2', '-5', '0', '-4', '2', '-3', '5', '-3', '7', '-2', '9', '-1', '11', '-1', '13', '0', '15', '1', '17', '1', '18', '1', '19', '2', '20', '1', '20', '1', '20', '1', '20', '0', '19', '0', '18', '-1', '17', '-1', '16', '-2', '15', '-3', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-6', '-6', '-6', '-5', '-6', '-4', '-7', '-3', '-7', '-2', '-7', '-2', '-8', '-1', '-8', '-1', '-8', '0', '-9', '0', '-9', '-1', '-8', '-1', '-9', '-2', '-8', '-2', '-8', '-3', '-7', '-4', '-7', '-5', '-7', '-6', '-7', '-7', '-6', '-8', '-6', '-9', '-6', '-10', '-6', '-10', '-6', '-11', '-5', '-10', '-5', '-10']"
CSI_DATA,36267,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15714588,0,100,0,128,0,"['0', '0', '-10', '-3', '-9', '-3', '-8', '-1', '-6', '0', '-5', '1', '-3', '3', '-2', '5', '1', '6', '2', '8', '4', '9', '6', '10', '8', '12', '10', '13', '12', '14', '13', '14', '14', '15', '14', '16', '15', '16', '14', '16', '14', '16', '13', '16', '12', '16', '11', '15', '10', '15', '8', '14', '7', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '-1', '-8', '0', '-8', '0', '-8', '1', '-7', '3', '-7', '3', '-7', '4', '-6', '5', '-7', '5', '-7', '5', '-7', '5', '-7', '5', '-8', '4', '-8', '3', '-9', '2', '-8', '1', '-9', '0', '-9', '-1', '-10', '-2', '-11', '-3', '-11', '-4', '-11', '-5', '-12', '-5', '-12', '-5', '-11', '-5', '-11', '-5']"
CSI_DATA,36268,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15728944,0,100,0,128,0,"['0', '0', '9', '3', '8', '2', '7', '0', '5', '-1', '4', '-3', '2', '-4', '1', '-6', '-1', '-7', '-3', '-9', '-5', '-10', '-7', '-11', '-9', '-13', '-11', '-14', '-12', '-15', '-13', '-15', '-14', '-16', '-15', '-17', '-15', '-17', '-15', '-17', '-14', '-17', '-14', '-17', '-13', '-17', '-11', '-17', '-10', '-16', '-9', '-15', '-7', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '0', '7', '-1', '7', '-1', '6', '-3', '6', '-3', '5', '-4', '5', '-5', '5', '-6', '5', '-6', '6', '-6', '6', '-6', '6', '-6', '7', '-5', '7', '-4', '7', '-4', '7', '-2', '8', '-1', '8', '0', '9', '1', '10', '2', '10', '3', '11', '3', '11', '4', '11', '5', '11', '5', '10', '4']"
CSI_DATA,36269,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15739636,0,100,0,128,0,"['0', '0', '-7', '7', '-5', '7', '-3', '6', '-2', '5', '0', '5', '2', '4', '4', '3', '7', '1', '9', '0', '11', '-2', '13', '-3', '14', '-4', '16', '-6', '17', '-7', '18', '-8', '20', '-8', '20', '-8', '21', '-9', '21', '-8', '21', '-8', '20', '-7', '20', '-6', '19', '-5', '18', '-4', '17', '-3', '16', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '8', '-2', '8', '-1', '7', '0', '7', '1', '7', '2', '7', '3', '7', '3', '7', '4', '7', '4', '7', '4', '8', '3', '8', '2', '8', '1', '8', '0', '8', '-1', '8', '-3', '9', '-4', '8', '-5', '9', '-6', '9', '-7', '9', '-8', '9', '-9', '9', '-9', '9', '-9', '9', '-8', '8']"
CSI_DATA,36270,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15748761,0,100,0,128,0,"['0', '0', '6', '-8', '4', '-8', '2', '-7', '1', '-6', '-1', '-6', '-3', '-5', '-5', '-4', '-7', '-2', '-9', '-1', '-11', '1', '-13', '2', '-15', '3', '-16', '5', '-18', '6', '-19', '7', '-19', '8', '-20', '8', '-21', '8', '-21', '8', '-21', '7', '-21', '7', '-20', '6', '-19', '5', '-18', '4', '-18', '3', '-17', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-8', '2', '-8', '1', '-8', '0', '-7', '-1', '-7', '-2', '-8', '-3', '-8', '-3', '-8', '-4', '-8', '-4', '-8', '-4', '-9', '-3', '-9', '-2', '-8', '-2', '-9', '0', '-9', '0', '-9', '2', '-9', '3', '-9', '4', '-9', '5', '-9', '6', '-9', '7', '-9', '8', '-9', '8', '-10', '8', '-9', '8', '-9']"
CSI_DATA,36271,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15760592,0,100,0,128,0,"['0', '0', '8', '3', '7', '2', '6', '0', '6', '-1', '4', '-3', '2', '-4', '1', '-6', '-1', '-7', '-3', '-9', '-5', '-10', '-7', '-11', '-8', '-13', '-10', '-13', '-12', '-14', '-13', '-15', '-14', '-16', '-14', '-17', '-15', '-17', '-14', '-17', '-14', '-17', '-13', '-17', '-12', '-17', '-11', '-16', '-10', '-16', '-8', '-15', '-7', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '0', '7', '-1', '7', '-1', '6', '-3', '6', '-3', '6', '-4', '5', '-5', '5', '-5', '5', '-6', '6', '-6', '6', '-6', '6', '-5', '7', '-5', '7', '-4', '7', '-3', '7', '-2', '7', '-1', '8', '0', '9', '1', '9', '2', '10', '3', '10', '4', '10', '4', '10', '5', '10', '5', '10', '5']"
CSI_DATA,36272,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15772445,0,100,0,128,0,"['0', '0', '5', '7', '5', '5', '5', '4', '5', '2', '4', '0', '4', '-2', '4', '-4', '3', '-6', '2', '-8', '2', '-11', '1', '-12', '0', '-15', '0', '-16', '-1', '-18', '-1', '-19', '-2', '-20', '-2', '-21', '-2', '-21', '-1', '-22', '-1', '-21', '0', '-21', '0', '-20', '1', '-19', '2', '-18', '3', '-16', '4', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '4', '6', '3', '6', '2', '6', '1', '6', '0', '6', '-1', '7', '-1', '7', '-2', '7', '-2', '8', '-2', '7', '-1', '7', '-1', '7', '-1', '7', '0', '7', '1', '7', '2', '6', '4', '6', '4', '6', '5', '6', '7', '6', '8', '6', '8', '5', '9', '5', '9', '5', '9', '5', '9']"
CSI_DATA,36273,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15794560,0,100,0,128,0,"['0', '0', '-9', '-4', '-8', '-3', '-7', '-2', '-6', '0', '-5', '1', '-4', '3', '-2', '4', '-1', '6', '0', '7', '2', '9', '4', '10', '5', '11', '7', '12', '8', '14', '9', '15', '10', '15', '11', '16', '11', '16', '10', '17', '10', '17', '9', '16', '9', '16', '7', '16', '6', '15', '5', '14', '4', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-1', '-7', '-1', '-8', '0', '-7', '1', '-7', '2', '-6', '2', '-6', '3', '-6', '4', '-6', '4', '-7', '5', '-7', '4', '-7', '4', '-8', '3', '-8', '2', '-8', '1', '-8', '0', '-8', '-1', '-9', '-2', '-9', '-3', '-9', '-4', '-9', '-4', '-10', '-5', '-10', '-6', '-10', '-6', '-10', '-6', '-9', '-6']"
CSI_DATA,36274,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15811942,0,100,0,128,0,"['0', '0', '1', '-9', '0', '-9', '-1', '-8', '-2', '-7', '-3', '-5', '-4', '-4', '-5', '-2', '-7', '0', '-8', '2', '-9', '4', '-10', '6', '-11', '8', '-12', '9', '-12', '11', '-14', '13', '-14', '13', '-15', '14', '-15', '14', '-15', '14', '-15', '14', '-15', '13', '-15', '12', '-15', '11', '-15', '9', '-14', '8', '-14', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '-8', '-2', '-8', '-3', '-7', '-3', '-6', '-4', '-6', '-5', '-6', '-6', '-6', '-6', '-5', '-7', '-6', '-7', '-5', '-7', '-6', '-6', '-6', '-5', '-6', '-5', '-7', '-4', '-7', '-3', '-8', '-2', '-8', '-2', '-9', '0', '-9', '0', '-10', '1', '-10', '2', '-11', '2', '-11', '3', '-11', '3', '-11', '3', '-10']"
CSI_DATA,36275,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,15824635,0,100,0,128,0,"['0', '0', '-6', '-8', '-6', '-7', '-6', '-5', '-6', '-3', '-5', '-2', '-5', '1', '-5', '2', '-4', '5', '-3', '7', '-2', '9', '-1', '11', '0', '13', '0', '15', '1', '17', '1', '18', '2', '19', '2', '20', '2', '21', '1', '21', '1', '20', '0', '20', '0', '19', '-1', '18', '-2', '17', '-2', '16', '-3', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-5', '-7', '-4', '-8', '-3', '-8', '-3', '-7', '-1', '-8', '-1', '-8', '0', '-8', '0', '-8', '0', '-9', '1', '-9', '0', '-8', '0', '-9', '-1', '-8', '-1', '-8', '-2', '-7', '-3', '-7', '-5', '-7', '-5', '-7', '-7', '-7', '-7', '-7', '-8', '-7', '-9', '-7', '-10', '-6', '-10', '-6', '-10', '-6', '-10']"
