type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,72727,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24290702,0,100,0,128,0,"['0', '0', '4', '6', '6', '5', '8', '3', '10', '0', '12', '-1', '13', '-3', '13', '-5', '14', '-7', '13', '-8', '13', '-9', '12', '-10', '12', '-12', '11', '-12', '10', '-12', '10', '-13', '10', '-13', '11', '-12', '12', '-11', '13', '-10', '14', '-8', '15', '-6', '17', '-4', '18', '-3', '19', '-1', '20', '1', '22', '3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '11', '1', '11', '1', '11', '1', '11', '1', '10', '1', '10', '1', '10', '1', '10', '1', '9', '0', '8', '-1', '8', '-2', '8', '-2', '8', '-3', '8', '-4', '8', '-4', '9', '-5', '9', '-5', '10', '-5', '11', '-5', '12', '-5', '13', '-5', '13', '-4', '13', '-3', '13', '-2', '12', '0', '10']"
CSI_DATA,72728,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24299216,0,100,0,128,0,"['0', '0', '-1', '8', '2', '7', '5', '7', '7', '7', '10', '6', '12', '5', '14', '4', '15', '3', '15', '1', '16', '0', '16', '-2', '16', '-3', '16', '-4', '16', '-5', '16', '-5', '16', '-5', '16', '-4', '16', '-3', '16', '-1', '17', '1', '16', '4', '17', '6', '17', '8', '17', '11', '16', '13', '16', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '10', '-7', '10', '-7', '10', '-7', '10', '-6', '10', '-6', '9', '-5', '9', '-5', '9', '-6', '8', '-6', '7', '-6', '7', '-7', '6', '-7', '5', '-8', '4', '-9', '4', '-9', '4', '-10', '5', '-11', '5', '-11', '6', '-12', '7', '-12', '8', '-12', '8', '-12', '8', '-11', '9', '-9', '9', '-7', '8']"
CSI_DATA,72729,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24322817,0,100,0,128,0,"['0', '0', '-9', '-3', '-9', '0', '-9', '4', '-9', '7', '-9', '9', '-8', '12', '-7', '14', '-6', '15', '-5', '16', '-4', '17', '-3', '17', '-1', '18', '0', '17', '0', '17', '1', '18', '0', '17', '0', '17', '-2', '17', '-3', '17', '-6', '17', '-8', '16', '-10', '16', '-13', '15', '-15', '15', '-18', '14', '-20', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-10', '-9', '-10', '-9', '-10', '-9', '-10', '-8', '-10', '-8', '-10', '-8', '-10', '-7', '-9', '-7', '-8', '-7', '-8', '-7', '-7', '-8', '-6', '-9', '-5', '-9', '-4', '-9', '-4', '-10', '-4', '-11', '-4', '-11', '-5', '-12', '-6', '-13', '-6', '-13', '-7', '-14', '-8', '-14', '-8', '-14', '-8', '-13', '-8', '-11', '-8', '-9']"
CSI_DATA,72730,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,24341612,0,100,0,128,0,"['0', '0', '2', '7', '5', '6', '7', '5', '10', '3', '12', '2', '13', '0', '14', '-1', '15', '-3', '15', '-5', '15', '-6', '15', '-7', '14', '-8', '14', '-9', '14', '-10', '13', '-10', '13', '-10', '14', '-9', '14', '-8', '15', '-6', '16', '-4', '17', '-2', '18', '0', '19', '2', '19', '4', '20', '6', '20', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '11', '-2', '12', '-3', '11', '-2', '11', '-2', '11', '-2', '10', '-2', '11', '-2', '10', '-2', '10', '-3', '9', '-4', '8', '-4', '8', '-5', '7', '-6', '7', '-6', '7', '-6', '7', '-7', '8', '-7', '9', '-8', '9', '-8', '11', '-8', '11', '-8', '12', '-8', '12', '-7', '12', '-5', '11', '-3', '9']"
CSI_DATA,72731,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24351377,0,100,0,128,0,"['0', '0', '7', '4', '8', '1', '9', '-2', '10', '-5', '10', '-7', '11', '-9', '11', '-11', '10', '-13', '9', '-14', '8', '-15', '7', '-16', '6', '-17', '5', '-17', '4', '-17', '4', '-17', '4', '-17', '5', '-17', '6', '-16', '8', '-16', '10', '-15', '12', '-14', '14', '-13', '16', '-11', '18', '-11', '20', '-10', '21', '-8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '5', '10', '6', '10', '6', '10', '6', '10', '6', '9', '6', '9', '5', '9', '5', '9', '5', '9', '4', '8', '3', '9', '1', '9', '1', '8', '0', '8', '0', '9', '0', '10', '0', '10', '0', '11', '0', '12', '1', '13', '1', '14', '2', '14', '2', '14', '3', '13', '3', '12', '4', '9']"
CSI_DATA,72732,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24361150,0,100,0,128,0,"['0', '0', '8', '-5', '5', '-8', '4', '-10', '2', '-12', '0', '-14', '-3', '-15', '-5', '-16', '-6', '-17', '-8', '-17', '-9', '-16', '-11', '-16', '-12', '-15', '-13', '-15', '-14', '-14', '-13', '-14', '-13', '-14', '-13', '-14', '-11', '-15', '-9', '-16', '-8', '-18', '-5', '-19', '-4', '-20', '-1', '-21', '1', '-22', '3', '-24', '5', '-25', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '13', '-1', '13', '-1', '13', '-1', '13', '-1', '12', '-2', '12', '-2', '11', '-2', '11', '-1', '10', '-1', '10', '0', '9', '1', '9', '2', '9', '3', '9', '3', '9', '4', '9', '5', '10', '5', '10', '5', '12', '5', '13', '6', '14', '5', '15', '5', '14', '5', '14', '3', '13', '2', '12', '0']"
CSI_DATA,72733,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24371912,0,100,0,128,0,"['0', '0', '1', '7', '4', '7', '7', '5', '9', '4', '11', '3', '13', '2', '14', '0', '15', '-2', '15', '-4', '15', '-5', '15', '-6', '15', '-7', '14', '-8', '14', '-8', '13', '-9', '14', '-9', '14', '-8', '15', '-7', '15', '-5', '16', '-3', '16', '-1', '17', '1', '18', '3', '19', '5', '19', '7', '20', '9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '10', '-4', '11', '-4', '11', '-4', '11', '-3', '10', '-3', '10', '-3', '10', '-3', '9', '-3', '9', '-4', '8', '-4', '7', '-5', '7', '-5', '6', '-6', '6', '-7', '6', '-7', '6', '-8', '7', '-8', '8', '-9', '8', '-9', '10', '-9', '10', '-9', '11', '-8', '11', '-7', '11', '-6', '10', '-4', '9']"
CSI_DATA,72734,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24390149,0,100,0,128,0,"['0', '0', '-2', '7', '1', '7', '4', '7', '6', '7', '9', '7', '11', '6', '12', '5', '14', '4', '14', '3', '15', '2', '15', '1', '15', '0', '16', '-2', '15', '-2', '15', '-2', '15', '-2', '15', '-1', '15', '0', '15', '2', '15', '4', '14', '6', '14', '9', '14', '11', '13', '13', '13', '15', '13', '17', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-6', '9', '-7', '9', '-7', '9', '-6', '9', '-6', '9', '-6', '9', '-5', '8', '-5', '8', '-5', '7', '-6', '6', '-6', '6', '-7', '5', '-7', '4', '-8', '4', '-8', '4', '-9', '4', '-9', '4', '-10', '5', '-11', '5', '-11', '6', '-12', '6', '-12', '7', '-11', '8', '-11', '8', '-9', '8', '-7', '7']"
CSI_DATA,72735,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,24401904,0,100,0,128,0,"['0', '0', '9', '-1', '8', '-4', '7', '-7', '6', '-10', '5', '-13', '3', '-15', '2', '-16', '1', '-17', '-1', '-18', '-2', '-19', '-4', '-19', '-5', '-18', '-6', '-18', '-7', '-18', '-7', '-18', '-6', '-18', '-6', '-18', '-4', '-18', '-2', '-19', '0', '-19', '2', '-19', '5', '-19', '7', '-20', '10', '-20', '12', '-20', '15', '-20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '11', '5', '12', '4', '12', '4', '12', '4', '11', '3', '11', '3', '10', '3', '10', '3', '9', '4', '9', '4', '8', '5', '7', '5', '7', '6', '6', '6', '6', '7', '6', '8', '7', '9', '7', '9', '8', '10', '10', '10', '11', '10', '11', '10', '12', '10', '11', '9', '11', '7', '10', '5']"
CSI_DATA,72736,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,24421319,0,100,0,128,0,"['0', '0', '6', '1', '8', '-6', '4', '-6', '4', '-11', '5', '-12', '2', '-13', '2', '-14', '0', '-15', '-1', '-16', '-3', '-16', '-4', '-16', '-6', '-16', '-6', '-16', '-7', '-15', '-6', '-16', '-7', '-16', '-6', '-16', '-4', '-16', '-3', '-16', '-1', '-17', '1', '-17', '3', '-17', '5', '-18', '8', '-18', '10', '-18', '12', '-19', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '10', '4', '10', '4', '10', '3', '10', '3', '10', '3', '9', '3', '9', '3', '9', '3', '8', '3', '8', '3', '7', '4', '6', '4', '6', '4', '6', '5', '5', '6', '6', '7', '5', '8', '7', '8', '8', '8', '9', '9', '9', '9', '9', '9', '11', '9', '11', '7', '7', '7', '7', '4']"
CSI_DATA,72737,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24437990,0,100,0,128,0,"['0', '0', '7', '1', '7', '-2', '8', '-4', '8', '-7', '7', '-10', '7', '-12', '5', '-13', '5', '-15', '4', '-16', '2', '-17', '1', '-17', '0', '-17', '-1', '-17', '-2', '-17', '-2', '-17', '-2', '-17', '-1', '-16', '0', '-17', '2', '-16', '4', '-16', '6', '-16', '8', '-16', '10', '-16', '12', '-15', '14', '-15', '17', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '7', '8', '8', '8', '7', '8', '7', '8', '6', '8', '6', '8', '6', '7', '6', '7', '6', '6', '6', '5', '6', '4', '7', '4', '7', '3', '7', '3', '8', '3', '9', '3', '9', '3', '10', '4', '11', '5', '11', '5', '12', '6', '11', '7', '12', '6', '11', '7', '9', '7', '7']"
CSI_DATA,72738,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24447534,0,100,0,128,0,"['0', '0', '-8', '4', '-6', '6', '-4', '8', '-2', '10', '0', '12', '1', '13', '3', '14', '5', '14', '6', '14', '8', '14', '9', '13', '10', '12', '11', '12', '11', '11', '11', '11', '11', '11', '10', '11', '9', '12', '7', '14', '6', '15', '4', '16', '2', '17', '0', '18', '-1', '19', '-3', '20', '-5', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '0', '-12', '0', '-13', '0', '-12', '0', '-12', '1', '-11', '1', '-11', '0', '-11', '0', '-10', '0', '-10', '-1', '-9', '-1', '-9', '-2', '-9', '-3', '-9', '-4', '-9', '-4', '-9', '-5', '-10', '-6', '-10', '-6', '-12', '-5', '-12', '-6', '-13', '-5', '-14', '-5', '-14', '-5', '-13', '-3', '-12', '-2', '-11', '-1']"
CSI_DATA,72739,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24457114,0,100,0,128,0,"['0', '0', '-3', '-9', '-6', '-8', '-9', '-7', '-11', '-5', '-14', '-4', '-16', '-2', '-17', '-1', '-18', '1', '-19', '3', '-18', '4', '-18', '6', '-17', '7', '-17', '8', '-17', '8', '-16', '9', '-16', '8', '-17', '7', '-17', '6', '-18', '5', '-19', '3', '-19', '0', '-20', '-3', '-21', '-5', '-22', '-7', '-22', '-10', '-23', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-13', '3', '-14', '2', '-14', '2', '-13', '2', '-13', '1', '-12', '2', '-12', '2', '-12', '2', '-11', '3', '-10', '3', '-10', '4', '-9', '5', '-9', '5', '-8', '6', '-8', '7', '-9', '7', '-9', '8', '-10', '8', '-11', '8', '-12', '9', '-13', '8', '-14', '8', '-13', '7', '-13', '5', '-13', '3', '-11']"
CSI_DATA,72740,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24467737,0,100,0,128,0,"['0', '0', '-4', '7', '-1', '8', '2', '9', '4', '9', '7', '10', '9', '10', '10', '9', '12', '8', '13', '7', '14', '6', '15', '6', '15', '5', '15', '3', '16', '3', '15', '2', '15', '3', '15', '3', '15', '5', '14', '6', '13', '8', '12', '10', '12', '13', '11', '14', '10', '16', '8', '18', '7', '20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-10', '7', '-10', '7', '-10', '7', '-10', '7', '-9', '7', '-9', '7', '-8', '6', '-8', '6', '-8', '5', '-8', '5', '-8', '3', '-8', '3', '-9', '2', '-9', '1', '-9', '1', '-10', '1', '-10', '1', '-11', '1', '-12', '2', '-13', '2', '-14', '3', '-14', '3', '-14', '4', '-13', '4', '-11', '5', '-9', '5']"
CSI_DATA,72741,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24479213,0,100,0,128,0,"['0', '0', '-2', '-9', '-5', '-9', '-8', '-7', '-11', '-6', '-13', '-5', '-15', '-3', '-16', '-2', '-17', '0', '-17', '1', '-18', '3', '-18', '4', '-17', '5', '-17', '6', '-17', '7', '-16', '8', '-16', '7', '-17', '7', '-17', '5', '-18', '4', '-19', '2', '-19', '-1', '-20', '-3', '-20', '-6', '-21', '-8', '-21', '-11', '-21', '-13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-13', '3', '-13', '3', '-13', '3', '-12', '2', '-12', '2', '-12', '2', '-12', '2', '-11', '2', '-10', '3', '-10', '4', '-9', '4', '-8', '5', '-8', '6', '-7', '6', '-8', '7', '-8', '7', '-8', '8', '-9', '8', '-10', '9', '-11', '9', '-12', '9', '-13', '8', '-13', '7', '-13', '6', '-12', '4', '-11']"
CSI_DATA,72742,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24493210,0,100,0,128,0,"['0', '0', '-7', '-6', '-9', '-4', '-10', '-1', '-11', '2', '-12', '4', '-12', '6', '-12', '8', '-12', '10', '-11', '12', '-11', '13', '-10', '14', '-8', '15', '-8', '15', '-7', '15', '-7', '15', '-7', '16', '-8', '15', '-9', '14', '-10', '14', '-12', '13', '-14', '11', '-16', '10', '-18', '9', '-20', '7', '-21', '6', '-23', '5', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '-12', '-4', '-12', '-4', '-12', '-4', '-11', '-4', '-11', '-5', '-11', '-5', '-10', '-4', '-10', '-4', '-10', '-3', '-9', '-2', '-9', '-2', '-10', '-1', '-9', '0', '-9', '1', '-10', '1', '-10', '1', '-11', '1', '-12', '1', '-13', '0', '-14', '0', '-15', '-1', '-15', '-1', '-15', '-2', '-14', '-3', '-13', '-4', '-11']"
CSI_DATA,72743,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24504685,0,100,0,128,0,"['0', '0', '6', '1', '6', '-2', '6', '-4', '6', '-6', '5', '-8', '5', '-10', '4', '-12', '3', '-13', '2', '-14', '1', '-15', '0', '-15', '-1', '-15', '-2', '-14', '-2', '-14', '-3', '-14', '-2', '-14', '-2', '-15', '-1', '-14', '1', '-15', '2', '-14', '5', '-14', '6', '-14', '8', '-14', '10', '-13', '12', '-13', '13', '-13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '5', '8', '5', '8', '5', '7', '5', '8', '4', '7', '4', '7', '4', '7', '4', '6', '4', '6', '4', '5', '5', '4', '5', '4', '5', '4', '6', '3', '6', '3', '7', '3', '8', '4', '8', '4', '8', '5', '9', '5', '10', '6', '10', '6', '10', '6', '9', '6', '8', '6', '5']"
CSI_DATA,72744,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,0,-96,0,1,0,24517460,0,100,0,128,0,"['0', '0', '7', '5', '9', '0', '7', '-2', '10', '-6', '10', '-7', '9', '-8', '9', '-11', '8', '-12', '8', '-15', '7', '-15', '5', '-16', '4', '-16', '4', '-16', '2', '-17', '3', '-16', '3', '-17', '3', '-16', '4', '-16', '6', '-15', '8', '-15', '10', '-13', '12', '-12', '14', '-11', '16', '-10', '18', '-9', '20', '-8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '8', '7', '9', '7', '8', '7', '8', '7', '7', '7', '8', '7', '7', '6', '7', '5', '7', '5', '7', '3', '7', '3', '8', '2', '8', '1', '8', '1', '9', '1', '9', '1', '11', '1', '10', '1', '11', '2', '13', '2', '12', '3', '13', '2', '12', '2', '12', '6', '11', '5', '10']"
CSI_DATA,72745,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24527961,0,100,0,128,0,"['0', '0', '8', '0', '7', '-3', '7', '-6', '6', '-9', '5', '-12', '4', '-13', '2', '-15', '1', '-16', '-1', '-18', '-2', '-18', '-4', '-18', '-5', '-18', '-6', '-17', '-7', '-17', '-7', '-17', '-7', '-17', '-6', '-17', '-5', '-17', '-3', '-18', '-1', '-18', '1', '-18', '3', '-18', '6', '-19', '8', '-19', '10', '-19', '12', '-20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '10', '6', '10', '6', '10', '5', '10', '5', '10', '5', '10', '5', '9', '5', '9', '5', '8', '5', '8', '5', '7', '6', '6', '6', '6', '7', '5', '7', '5', '8', '5', '9', '5', '10', '6', '10', '7', '10', '8', '11', '9', '11', '9', '11', '9', '11', '9', '10', '9', '8', '9', '6']"
CSI_DATA,72746,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24544905,0,100,0,128,0,"['0', '0', '-6', '6', '-3', '8', '-1', '9', '2', '10', '4', '11', '7', '11', '9', '11', '11', '11', '12', '10', '13', '9', '14', '9', '14', '7', '15', '7', '15', '6', '15', '6', '15', '5', '15', '6', '14', '7', '13', '9', '12', '11', '11', '12', '10', '14', '9', '17', '7', '18', '6', '20', '5', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '4', '-12', '4', '-12', '4', '-12', '4', '-11', '4', '-10', '4', '-10', '4', '-10', '4', '-10', '3', '-10', '3', '-10', '1', '-9', '0', '-9', '0', '-10', '-1', '-10', '-2', '-10', '-2', '-11', '-2', '-12', '-2', '-13', '-1', '-14', '-1', '-14', '0', '-15', '0', '-15', '0', '-14', '1', '-12', '2', '-10', '3']"
CSI_DATA,72747,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24555538,0,100,0,128,0,"['0', '0', '8', '-2', '6', '-5', '5', '-7', '4', '-10', '3', '-12', '1', '-14', '0', '-15', '-1', '-16', '-3', '-16', '-4', '-16', '-6', '-16', '-7', '-16', '-8', '-15', '-8', '-15', '-8', '-15', '-8', '-15', '-8', '-15', '-6', '-16', '-4', '-16', '-2', '-17', '0', '-17', '2', '-18', '4', '-18', '6', '-19', '8', '-19', '10', '-20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '11', '2', '11', '2', '11', '2', '11', '2', '11', '1', '10', '2', '10', '2', '9', '2', '9', '2', '9', '2', '8', '3', '7', '4', '7', '4', '6', '5', '6', '5', '7', '6', '7', '7', '8', '7', '9', '7', '9', '7', '10', '8', '11', '7', '11', '7', '11', '6', '10', '5', '10', '3']"
CSI_DATA,72748,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24566010,0,100,0,128,0,"['0', '0', '9', '0', '8', '-3', '8', '-7', '7', '-10', '6', '-12', '5', '-14', '4', '-16', '2', '-18', '1', '-18', '-1', '-18', '-3', '-19', '-4', '-19', '-5', '-18', '-6', '-19', '-6', '-18', '-6', '-18', '-5', '-18', '-3', '-19', '-1', '-19', '1', '-19', '4', '-20', '6', '-20', '8', '-19', '11', '-19', '13', '-20', '16', '-20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '11', '6', '12', '6', '11', '6', '11', '5', '11', '5', '11', '5', '10', '5', '9', '5', '9', '5', '8', '5', '7', '6', '6', '6', '6', '6', '6', '7', '5', '8', '5', '9', '6', '10', '7', '10', '8', '11', '8', '11', '10', '11', '10', '11', '10', '11', '10', '10', '10', '9', '10', '6']"
CSI_DATA,72749,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24579085,0,100,0,128,0,"['0', '0', '-5', '7', '-2', '8', '1', '9', '3', '10', '6', '10', '9', '10', '10', '10', '12', '9', '13', '9', '14', '7', '15', '6', '15', '5', '16', '4', '16', '3', '16', '3', '16', '3', '16', '4', '15', '5', '14', '7', '14', '9', '13', '11', '12', '13', '11', '15', '10', '17', '8', '19', '8', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-11', '5', '-11', '5', '-11', '6', '-10', '6', '-10', '6', '-9', '6', '-9', '5', '-9', '5', '-8', '5', '-9', '4', '-9', '3', '-9', '2', '-9', '1', '-9', '1', '-10', '0', '-10', '0', '-11', '0', '-12', '0', '-13', '1', '-14', '1', '-15', '2', '-15', '2', '-14', '2', '-14', '3', '-12', '4', '-10', '4']"
CSI_DATA,72750,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24588750,0,100,0,128,0,"['0', '0', '-10', '1', '-8', '4', '-8', '8', '-6', '10', '-4', '13', '-3', '15', '-1', '16', '1', '17', '2', '17', '4', '17', '6', '17', '7', '17', '8', '17', '9', '16', '9', '16', '9', '16', '8', '16', '6', '17', '4', '17', '2', '18', '0', '19', '-2', '19', '-5', '20', '-8', '20', '-11', '21', '-12', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-13', '-4', '-13', '-4', '-13', '-3', '-13', '-3', '-13', '-3', '-12', '-3', '-12', '-3', '-11', '-3', '-11', '-3', '-10', '-4', '-9', '-5', '-9', '-6', '-8', '-6', '-8', '-7', '-8', '-8', '-8', '-9', '-9', '-9', '-10', '-10', '-11', '-10', '-12', '-10', '-13', '-10', '-14', '-10', '-14', '-10', '-13', '-9', '-13', '-7', '-12', '-5']"
CSI_DATA,72751,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24598474,0,100,0,128,0,"['0', '0', '-9', '2', '-7', '4', '-6', '7', '-4', '9', '-3', '11', '-1', '13', '0', '14', '2', '14', '4', '15', '5', '15', '6', '15', '8', '14', '8', '14', '9', '13', '9', '13', '9', '13', '9', '13', '7', '14', '6', '15', '4', '16', '2', '17', '0', '17', '-3', '18', '-5', '19', '-7', '20', '-8', '20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '-3', '-12', '-3', '-12', '-3', '-12', '-3', '-11', '-2', '-11', '-2', '-11', '-2', '-10', '-2', '-10', '-2', '-9', '-3', '-9', '-4', '-8', '-5', '-8', '-5', '-8', '-5', '-8', '-6', '-7', '-7', '-8', '-7', '-9', '-8', '-11', '-8', '-11', '-8', '-12', '-8', '-12', '-8', '-12', '-8', '-12', '-7', '-12', '-5', '-11', '-4']"
CSI_DATA,72752,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24621084,0,100,0,128,0,"['0', '0', '-3', '7', '1', '11', '4', '8', '6', '8', '8', '7', '11', '7', '14', '5', '15', '4', '16', '3', '17', '1', '18', '1', '18', '-1', '18', '-2', '17', '-2', '17', '-3', '17', '-3', '17', '-2', '18', '-1', '17', '1', '17', '3', '17', '5', '17', '8', '16', '11', '16', '13', '15', '16', '15', '17', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '9', '-8', '10', '-8', '9', '-8', '10', '-8', '9', '-7', '9', '-7', '9', '-7', '8', '-7', '8', '-8', '7', '-8', '6', '-8', '5', '-9', '4', '-9', '3', '-10', '3', '-10', '4', '-12', '4', '-13', '4', '-13', '5', '-13', '6', '-14', '8', '-13', '8', '-14', '7', '-12', '8', '-14', '9', '-10', '8']"
CSI_DATA,72753,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,24631768,0,100,0,128,0,"['0', '0', '1', '-9', '-3', '-10', '-6', '-9', '-8', '-9', '-11', '-8', '-13', '-7', '-15', '-6', '-17', '-5', '-17', '-4', '-18', '-2', '-18', '0', '-18', '1', '-18', '1', '-18', '2', '-18', '2', '-18', '2', '-19', '1', '-18', '-1', '-18', '-2', '-18', '-4', '-18', '-7', '-18', '-10', '-18', '-12', '-18', '-14', '-18', '-16', '-17', '-18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-11', '6', '-11', '6', '-11', '6', '-11', '6', '-11', '5', '-11', '5', '-10', '5', '-10', '6', '-9', '6', '-8', '6', '-8', '6', '-7', '7', '-6', '8', '-6', '8', '-5', '9', '-5', '9', '-5', '10', '-6', '11', '-7', '12', '-8', '12', '-8', '12', '-9', '12', '-9', '10', '-10', '9', '-10', '7', '-9']"
